repo_id,repo_full_name,file,file_sha1,match
297637785,stibi/aws-ci-cd-ecr-security-scan-poc,Dockerfile,a451e2dcb34dd2d918594fae37b5f87e8c9a1f88,CVE-2013-4590
297637785,stibi/aws-ci-cd-ecr-security-scan-poc,Dockerfile,a451e2dcb34dd2d918594fae37b5f87e8c9a1f88,CVE-2014-0075
297637785,stibi/aws-ci-cd-ecr-security-scan-poc,Dockerfile,a451e2dcb34dd2d918594fae37b5f87e8c9a1f88,CVE-2014-0096
297637785,stibi/aws-ci-cd-ecr-security-scan-poc,Dockerfile,a451e2dcb34dd2d918594fae37b5f87e8c9a1f88,CVE-2014-0099
297637785,stibi/aws-ci-cd-ecr-security-scan-poc,Dockerfile,a451e2dcb34dd2d918594fae37b5f87e8c9a1f88,CVE-2014-0114
297637785,stibi/aws-ci-cd-ecr-security-scan-poc,Dockerfile,a451e2dcb34dd2d918594fae37b5f87e8c9a1f88,CVE-2014-0119
297637785,stibi/aws-ci-cd-ecr-security-scan-poc,Dockerfile,a451e2dcb34dd2d918594fae37b5f87e8c9a1f88,CVE-2014-4877
297637785,stibi/aws-ci-cd-ecr-security-scan-poc,Dockerfile,a451e2dcb34dd2d918594fae37b5f87e8c9a1f88,CVE-2015-1038
297637785,stibi/aws-ci-cd-ecr-security-scan-poc,Dockerfile,a451e2dcb34dd2d918594fae37b5f87e8c9a1f88,CVE-2015-3226
297637785,stibi/aws-ci-cd-ecr-security-scan-poc,Dockerfile,a451e2dcb34dd2d918594fae37b5f87e8c9a1f88,CVE-2015-3227
297637785,stibi/aws-ci-cd-ecr-security-scan-poc,Dockerfile,a451e2dcb34dd2d918594fae37b5f87e8c9a1f88,CVE-2016-3092
297637785,stibi/aws-ci-cd-ecr-security-scan-poc,Dockerfile,a451e2dcb34dd2d918594fae37b5f87e8c9a1f88,CVE-2016-6581
