repo_id,repo_full_name,file,file_sha1,match
347665288,kezzyhko/vulnsamba,CVE-2010-0926/attacker/install-samba.sh,057ad8ed3acdffbfe346973a741fddc5da158fb2,CVE-2010-0926
347665288,kezzyhko/vulnsamba,CVE-2017-2619/attacker/install-samba.sh,156e45ac9d7b2cdc95dd5461a34e6cab086c3209,CVE-2017-2619
347665288,kezzyhko/vulnsamba,README.md,5236d286ef38a6f9925f726d4d9222d73d0d279f,CVE-2010-0926
347665288,kezzyhko/vulnsamba,README.md,5236d286ef38a6f9925f726d4d9222d73d0d279f,CVE-2017-2619
347665288,kezzyhko/vulnsamba,CVE-2017-2619/victim/Dockerfile,5bfa9a0261a7d8b549f2fd4d3cb4ec6238356399,CVE-2017-2619
347665288,kezzyhko/vulnsamba,CVE-2010-0926/attacker/client.c,6b28440d402b63984c0de2070e64ef14163a47c9,CVE-2010-0926
347665288,kezzyhko/vulnsamba,CVE-2017-2619/victim/smb.conf,b9919c103a42ac6f03d15ab7ca861f64dec2a9e9,CVE-2017-2619
347665288,kezzyhko/vulnsamba,CVE-2017-2619/attacker/Dockerfile,baffa7ac4c5bfe633ed4916e79cf64c9a3c5abe4,CVE-2017-2619
347665288,kezzyhko/vulnsamba,CVE-2010-0926/attacker/Dockerfile,be74e06b88506229b60724e278afd90c1688d4bd,CVE-2010-0926
347665288,kezzyhko/vulnsamba,CVE-2010-0926/victim/install-samba.sh,c863c6ef4dd4bcf548595b3538435376b695ac04,CVE-2010-0926
347665288,kezzyhko/vulnsamba,CVE-2017-2619/attacker/attack_commands.patch,dde31c135ba7ccb351556722d1ebc98bbdae6033,CVE-2017-2619
347665288,kezzyhko/vulnsamba,CVE-2010-0926/victim/Dockerfile,e1774ddab73685bfb57ff028e5ec22c1fad12994,CVE-2010-0926
347665288,kezzyhko/vulnsamba,CVE-2010-0926/victim/smb.conf,fb7e96fe33dea9d12328dd63053828a57e8fe471,CVE-2010-0926
347665288,kezzyhko/vulnsamba,CVE-2017-2619/victim/install-samba.sh,fbac95b1ae8a2090229d2a443fb6e43f3eaa152a,CVE-2017-2619
