repo_id,repo_full_name,file,file_sha1,match
404682577,X1cT34m/CVE-and-PoC,2021/CVE-2021-1782/CVE-2021-1782-poc/log.h,1fb398ccf23aedf5ed3a204a9e4b8b4296119c01,CVE-2021-1782
404682577,X1cT34m/CVE-and-PoC,2021/CVE-2021-1782/CVE-2021-1782-poc/entitlements.xml,444d64e6f0f2eb5d48e1720d19ccdd4b90ecebe9,CVE-2021-1782
404682577,X1cT34m/CVE-and-PoC,2021/CVE-2021-1782/CVE-2021-1782-poc/IOKitLib.h,5a763be75cdc11dd308b0a3f6af0fe39bb75b752,CVE-2021-1782
404682577,X1cT34m/CVE-and-PoC,2021/CVE-2021-1782/CVE-2021-1782-poc/log.c,69ff40da545ebefa56d5b4676ff97efad2ab0e34,CVE-2021-1782
404682577,X1cT34m/CVE-and-PoC,2021/CVE-2021-1782/Analysis and exploitation of the iOS kernel vulnerability.pdf,8ba3ef0f406762fff434925630a6eb785946fbc5,CVE-2021-1782
404682577,X1cT34m/CVE-and-PoC,2021/CVE-2021-1782/CVE-2021-1782-poc/iosurface.h,c18722f5255a131174b365685b76c8c74c580337,CVE-2021-1782
404682577,X1cT34m/CVE-and-PoC,2021/CVE-2021-1782/CVE-2021-1782-poc/iosurface.c,d5e9f4bad405ace6820e272b0d37d554eca38311,CVE-2021-1782
404682577,X1cT34m/CVE-and-PoC,2021/CVE-2021-1782/CVE-2021-1782-poc/OSSerializeBinary.h,d8cc6444a5cced1fed15bf8af6e7788d7257fdc1,CVE-2021-1782
404682577,X1cT34m/CVE-and-PoC,2021/CVE-2021-1782/CVE-2021-1782-poc/README.md,dc169b05a6bf23cf00d0a79703fb7cbe9f811b7b,CVE-2021-1782
404682577,X1cT34m/CVE-and-PoC,2021/CVE-2021-1782/CVE-2021-1782-poc/voucher_leak.c,e5ff406d2635922d656d0f5d2c9cd19fcb801e2c,CVE-2021-1782
