repo_id,repo_full_name,file,file_sha1,match
334936453,saucer-man/exploit,CVE-2021-21972/README.md,29228283258ad3db3e9f19c01b0b0100f4dde8d6,CVE-2021-21972
334936453,saucer-man/exploit,CVE-2021-22986/README.MD,41cf98aee1729ec0574b0e9346441abf3f323af4,CVE-2021-22986
334936453,saucer-man/exploit,CVE-2021-3156/README.md,7aec3b9568cf5a01f16c31d65e40e977a1cf15a3,CVE-2021-3156
334936453,saucer-man/exploit,CVE-2021-22986/main.go,9417ed1c8398ce56118b17b71ca0177f109e0440,CVE-2021-22986
334936453,saucer-man/exploit,CVE-2021-3156/sudo-hax-me-a-sandwich,992b68c46664d7ff5ce1ec64296520f145d37f3a,CVE-2021-3156
334936453,saucer-man/exploit,README.md,9d7845f412a39a9c29a6589ad569d651959dbe99,CVE-2019-5736
334936453,saucer-man/exploit,README.md,9d7845f412a39a9c29a6589ad569d651959dbe99,CVE-2021-21972
334936453,saucer-man/exploit,README.md,9d7845f412a39a9c29a6589ad569d651959dbe99,CVE-2021-22986
334936453,saucer-man/exploit,README.md,9d7845f412a39a9c29a6589ad569d651959dbe99,CVE-2021-26855
334936453,saucer-man/exploit,README.md,9d7845f412a39a9c29a6589ad569d651959dbe99,CVE-2021-3156
334936453,saucer-man/exploit,CVE-2021-26855/README.md,a7d42c3c3e1ca9b9c4d82fb80cf23cafadf685cc,CVE-2021-21978
334936453,saucer-man/exploit,CVE-2021-26855/README.md,a7d42c3c3e1ca9b9c4d82fb80cf23cafadf685cc,CVE-2021-26855
334936453,saucer-man/exploit,CVE-2021-26855/README.md,a7d42c3c3e1ca9b9c4d82fb80cf23cafadf685cc,CVE-2021-27065
334936453,saucer-man/exploit,CVE-2019-5736/main.go,e8b530823c0b41a925e82a02c684024647956489,CVE-2019-5736
334936453,saucer-man/exploit,CVE-2019-5736/README.md,f9329def063c5d14bce49e30aefd845f633cd0d2,CVE-2019-5736
334936453,saucer-man/exploit,CVE-2021-3156/hax.c,fdba9a4d8d19eefde5c28ab0f70ab4b19d46a28f,CVE-2021-3156
