repo_id,repo_full_name,file,file_sha1,match
291722485,Pheelbert/phcat,transfer/linpeas.sh,480fef4f8795d8b7ca5acac8a28b927ced83f444,CVE-2002-1614
291722485,Pheelbert/phcat,transfer/linpeas.sh,480fef4f8795d8b7ca5acac8a28b927ced83f444,CVE-2011-1485
291722485,Pheelbert/phcat,transfer/linpeas.sh,480fef4f8795d8b7ca5acac8a28b927ced83f444,CVE-2011-1496
291722485,Pheelbert/phcat,transfer/linpeas.sh,480fef4f8795d8b7ca5acac8a28b927ced83f444,CVE-2016-1580
291722485,Pheelbert/phcat,transfer/linpeas.sh,480fef4f8795d8b7ca5acac8a28b927ced83f444,CVE-2017-3622
291722485,Pheelbert/phcat,transfer/linpeas.sh,480fef4f8795d8b7ca5acac8a28b927ced83f444,CVE-2018-14665
291722485,Pheelbert/phcat,transfer/linpeas.sh,480fef4f8795d8b7ca5acac8a28b927ced83f444,CVE-2019-0211
291722485,Pheelbert/phcat,transfer/linpeas.sh,480fef4f8795d8b7ca5acac8a28b927ced83f444,CVE-2019-13272
291722485,Pheelbert/phcat,transfer/linpeas.sh,480fef4f8795d8b7ca5acac8a28b927ced83f444,CVE-2019-19726
291722485,Pheelbert/phcat,transfer/linpeas.sh,480fef4f8795d8b7ca5acac8a28b927ced83f444,CVE-2019-3010
291722485,Pheelbert/phcat,transfer/linpeas.sh,480fef4f8795d8b7ca5acac8a28b927ced83f444,CVE-2020-2696
