repo_id,repo_full_name,file,file_sha1,match
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,CVE-2010-0122
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS12-063
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS13-005
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS13-009
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS13-055
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS13-056
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS13-059
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS13-067
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS13-069
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS13-071
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS13-080
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS13-090
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS13-097
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS13-101
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS14-002
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS14-009
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS14-012
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS14-017
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS14-029
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS14-035
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS12-037
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS12-034
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS12-027
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS12-022
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS10-051
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS10-054
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS10-061
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS10-065
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS10-070
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS10-073
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS10-081
60031201,asrocha/exploitdb-API,exploitdb.db,eca6ca934c5c0b52528c104648ccf923fbe0a83d,MS10-098
