repo_id,repo_full_name,file,file_sha1,match
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS10-004
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS11-081
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS11-080
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS11-050
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS11-038
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS11-021
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS11-006
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS11-003
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS10-104
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS10-090
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS11-093
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS10-087
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS15-034
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS10-061
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS15-078
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS10-026
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS10-022
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS10-018
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS17-010
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS10-002
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS09-072
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS10-065
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS09-067
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS12-004
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS12-020
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS14-060
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS14-052
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS14-012
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS14-002
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS13-097
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS13-096
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS13-090
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS13-080
384150130,Dex556/FindSploit,msf_search/all_modules.txt,629be889707d6bf2c8893141196ab1e9b1dda3ac,MS13-071
