repo_id,repo_full_name,file,file_sha1,match
89766665,pythonone/MS17-010,scanners/smb_ms17_010.py,866a5aba94250d16dd57d79b4aa6237faaba91c6,MS17-010
89766665,pythonone/MS17-010,scanners/smb_ms17_010.rb,e1f029aace8f7136cc1ce8f46b716eaf5a5c2452,CVE-2017-0143
89766665,pythonone/MS17-010,scanners/smb_ms17_010.rb,e1f029aace8f7136cc1ce8f46b716eaf5a5c2452,CVE-2017-0144
89766665,pythonone/MS17-010,scanners/smb_ms17_010.rb,e1f029aace8f7136cc1ce8f46b716eaf5a5c2452,CVE-2017-0145
89766665,pythonone/MS17-010,scanners/smb_ms17_010.rb,e1f029aace8f7136cc1ce8f46b716eaf5a5c2452,CVE-2017-0146
89766665,pythonone/MS17-010,scanners/smb_ms17_010.rb,e1f029aace8f7136cc1ce8f46b716eaf5a5c2452,CVE-2017-0147
89766665,pythonone/MS17-010,scanners/smb_ms17_010.rb,e1f029aace8f7136cc1ce8f46b716eaf5a5c2452,CVE-2017-0148
89766665,pythonone/MS17-010,scanners/smb_ms17_010.rb,e1f029aace8f7136cc1ce8f46b716eaf5a5c2452,MS17-010
89766665,pythonone/MS17-010,README.md,e64dc79740c10a424f65fd315516e3adf962a2ec,CVE-2016-6366
89766665,pythonone/MS17-010,README.md,e64dc79740c10a424f65fd315516e3adf962a2ec,MS17-010
89766665,pythonone/MS17-010,_GITHUB_REPO_METADATA_,,MS17-010
