repo_id,repo_full_name,file,file_sha1,match
307994197,komomon/CVE-2020-16898--EXP-POC,exp/CVE-2020-16898-exp2.zip,0c76c8eb01e37389e70622887edf61f976dceb76,CVE-2020-16898
307994197,komomon/CVE-2020-16898--EXP-POC,exp/CVE-2020-16898-exp2/cve-2020-16898-main/crash两个一样只是名字不一样.py,30cde36e9a2a98f52ebe0b5528d56b2a7256a147,CVE-2020-16898
307994197,komomon/CVE-2020-16898--EXP-POC,exp/CVE-2020-16898-exp2/cve-2020-16898-main/使用介绍.md,71a22611fcb8f3f3afebe2f42f3efad9a1aca239,CVE-2020-16898
307994197,komomon/CVE-2020-16898--EXP-POC,README.md,7ef5ff488a2817bfdc2a8d43bdd01dd12c6e2562,CVE-2020-16898
307994197,komomon/CVE-2020-16898--EXP-POC,各个文件介绍和使用.md,92841ee1e6cbf89ba7253b8b30301a3520ea3ccc,CVE-2020-16898
307994197,komomon/CVE-2020-16898--EXP-POC,poc/CVE-2020-16898_Checker.ps1,b9b096312df94118a0434b2a171c275336106ddb,CVE-2020-16898
307994197,komomon/CVE-2020-16898--EXP-POC,poc/CVE-2020-16898_Checker.ps1,b9b096312df94118a0434b2a171c275336106ddb,CVE-2020-16899
307994197,komomon/CVE-2020-16898--EXP-POC,exp/CVE-2020-16898-exp1.py,f50c312ebcb8e8f8636feddab6559ea5549c7834,CVE-2020-16898
307994197,komomon/CVE-2020-16898--EXP-POC,exp/CVE-2020-16898-exp2/cve-2020-16898-main/crash.py,fd3d89cf4d323570244faccbb551e7a3ec0a52ea,CVE-2020-16898
307994197,komomon/CVE-2020-16898--EXP-POC,_GITHUB_REPO_METADATA_,,CVE-2020-16898
