repo_id,repo_full_name,file,file_sha1,match
191450708,dhn/exploits,CVE-2018-13382/README.md,2c86222c35d7ab1a1249f10fed73087e04bb6293,CVE-2018-13382
191450708,dhn/exploits,CVE-2019-9486/README.md,3b07be7ea0d384ac09958aaa5951210269aa303f,CVE-2019-9486
191450708,dhn/exploits,CVE-2019-10149/data/conf.conf,46d5413b542c87cba29246b6cdc4aaa85e69a50b,CVE-2019-10149
191450708,dhn/exploits,README.md,708a85c0e686b2746aa91d0f10f2ffffff93ab4e,CVE-2018-13382
191450708,dhn/exploits,README.md,708a85c0e686b2746aa91d0f10f2ffffff93ab4e,CVE-2019-10149
191450708,dhn/exploits,README.md,708a85c0e686b2746aa91d0f10f2ffffff93ab4e,CVE-2019-17603
191450708,dhn/exploits,README.md,708a85c0e686b2746aa91d0f10f2ffffff93ab4e,CVE-2019-9486
191450708,dhn/exploits,CVE-2019-10149/README.md,89fd2f3a54d4661595723968838e39fc8fc75b13,CVE-2019-10149
191450708,dhn/exploits,CVE-2019-10149/Dockerfile,a3edb9616688645248b1aabd3cbb82a3b45a96c9,CVE-2019-10149
191450708,dhn/exploits,CVE-2019-17603/README.md,c1cda4fab14e5769772008e7fb3f93f97b74a7f2,CVE-2019-17603
191450708,dhn/exploits,CVE-2019-10149/exploit.sh,c5a0f1b069aec78bd1d53edbf092688783889bc5,CVE-2019-10149
191450708,dhn/exploits,CVE-2019-17603/poc.py,c5f32b4179d6230cb9b5d008a11ef6f56023c1ba,CVE-2019-17603
191450708,dhn/exploits,CVE-2018-13382/exploit.py,cb7f423b19a9a7021066b32b6621215e08e78e64,CVE-2018-13382
191450708,dhn/exploits,CVE-2019-10149/data/buildconfig.c,d573b53a1c9baa4580ef486f2a4c29eb6a5e0d2a,CVE-2019-10149
191450708,dhn/exploits,CVE-2019-9486/poc.cs,d7383ffcf9a26a602ddc6d7c225482db6dde2de2,CVE-2019-9486
191450708,dhn/exploits,CVE-2019-10149/main.sh,dbe32c6b7ad30d1371b0830bf92afa8d9a8721af,CVE-2019-10149
