repo_id,repo_full_name,file,file_sha1,match
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS04-011
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS16-016
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS15-051
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS14-070
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS14-040
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS13-081
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS13-053
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS13-005
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS11-080
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS11-011
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS10-59
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS16-032
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS10-21
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS10-073
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS10-015
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS08-025
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS06-049
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS06-030
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS05-055
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS05-018
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS04-020
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS04-019
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS10-092
356949612,brows3r/Crowbar,escalate/winPEAS.bat,cfdbba9fd8739c71cceb3533e005e99b003b5714,MS17-017
356949612,brows3r/Crowbar,main.py,f09cc8708debab67d96ffea88287734dbbaba428,MS08-067
