repo_id,repo_full_name,file,file_sha1,match
223679465,afbase/CVE-2017-10952,Root.md,6ac031b8d54b04dd11662ff65faa9897a74de99f,CVE-2017-10592
223679465,afbase/CVE-2017-10952,Root.md,6ac031b8d54b04dd11662ff65faa9897a74de99f,CVE-2017-10951
223679465,afbase/CVE-2017-10952,Root.md,6ac031b8d54b04dd11662ff65faa9897a74de99f,CVE-2017-10952
223679465,afbase/CVE-2017-10952,Root.md,6ac031b8d54b04dd11662ff65faa9897a74de99f,ZDI-16-396
223679465,afbase/CVE-2017-10952,readme.md,7fc5ca3e90d20ecd05214843f9fdc9e54894d6cf,CVE-2017-10951
223679465,afbase/CVE-2017-10952,readme.md,7fc5ca3e90d20ecd05214843f9fdc9e54894d6cf,CVE-2017-10952
223679465,afbase/CVE-2017-10952,CVE-2017-10951.md,89a69adeaaeb21cbb27fd0ad96b9bc8469441d8e,CVE-2017-10951
223679465,afbase/CVE-2017-10952,CVE-2017-10951.md,89a69adeaaeb21cbb27fd0ad96b9bc8469441d8e,CVE-2017-10952
223679465,afbase/CVE-2017-10952,CVE-2017-10951-safe-mode-2.PNG,df0e6cf237203d1586f5ed5aaa5d8f9909e8f8d8,CVE-2017-10951
223679465,afbase/CVE-2017-10952,_GITHUB_REPO_METADATA_,,CVE-2017-10952
