repo_id,repo_full_name,file,file_sha1,match
200359016,NHPT/CVE-Exploit-Script,CVE-2019-13272/cve-2019-13272,1f39b77e4203a879c2d3fcb8de3b854f89fc7dd7,CVE-2019-13272
200359016,NHPT/CVE-Exploit-Script,CVE-2021-36934/CVE-2021-36934_Poc.ps1,21402aff12d881a83077df324182a6aed89d9928,CVE-2021-36934
200359016,NHPT/CVE-Exploit-Script,CVE-2018-18955/README.md,32709a9d6a51e2f3f7710dd60373d0d1941312fd,CVE-2018-18955
200359016,NHPT/CVE-Exploit-Script,CVE-2018-18955/exploit.dbus.sh,3771d5b2295faeba503a46ea9c1732e85823c0ec,CVE-2018-18955
200359016,NHPT/CVE-Exploit-Script,CVE-2021-36934/Readme.md,38737e5a30a7cb30c707f21421fbbb9b7537c7d0,CVE-2021-36934
200359016,NHPT/CVE-Exploit-Script,CVE-2018-18955/exploit.polkit.sh,3e75545ad3931a082738b96e69900fa473e94f31,CVE-2018-18955
200359016,NHPT/CVE-Exploit-Script,CVE-2018-18955/subshell.c,533cecb7ad63c18c384998a3a650f28357777d7a,GPZ-1712
200359016,NHPT/CVE-Exploit-Script,CVE-2017-16939/README.md,53dcaa8c843b5ed716f8857827e5e5dee964729c,CVE-2017-16939
200359016,NHPT/CVE-Exploit-Script,CVE-2018-18955/subuid_shell.c,8714cb77d5b92609f0a09742972a6427260707b0,CVE-2018-18955
200359016,NHPT/CVE-Exploit-Script,CVE-2018-18955/subuid_shell.c,8714cb77d5b92609f0a09742972a6427260707b0,GPZ-1712
200359016,NHPT/CVE-Exploit-Script,CVE-2018-18955/exploit.ldpreload.sh,95b11c97bf7f06b5bdf6b2df1ace33d658375084,CVE-2018-18955
200359016,NHPT/CVE-Exploit-Script,CVE-2017-1000112/README.md,9a10eeb187a8cdc690f467e91c4274efbc18b076,CVE-2017-1000112
200359016,NHPT/CVE-Exploit-Script,CVE-2018-18955/exploit.cron.sh,a889abd611ac66f31d0943a63610eb1cbb9b5789,CVE-2018-18955
200359016,NHPT/CVE-Exploit-Script,CVE-2019-13272/cve-2019-13272.c,b1f2ceb07ad13804493986fb517c4d6f2b1452cf,CVE-2019-13272
200359016,NHPT/CVE-Exploit-Script,CVE-2019-13272/cve-2019-13272.c,b1f2ceb07ad13804493986fb517c4d6f2b1452cf,GPZ-1903
200359016,NHPT/CVE-Exploit-Script,CVE-2019-13272/README.md,b78bc040808855df19b1874d7ed03bbcbd63d438,CVE-2019-13272
200359016,NHPT/CVE-Exploit-Script,CVE-2017-6074/cve-2017-6074.c,b8c1ae5d1eeb4637d8e200e551187a196573ffd1,CVE-2017-6074
200359016,NHPT/CVE-Exploit-Script,CVE-2018-1000001/README.md,bc7725a402121324e9d68e6f8c91c48461b79b3d,CVE-2018-1000001
200359016,NHPT/CVE-Exploit-Script,CVE-2017-16995/README.md,c0b0443fc325069e71a586370d3483b59afb446e,CVE-2017-16995
200359016,NHPT/CVE-Exploit-Script,CVE-2017-5123/README.md,d998aa6c6a33cfa10761c545a6b15c85eda0d05b,CVE-2017-5123
200359016,NHPT/CVE-Exploit-Script,CVE-2017-1000367/README.md,da652d246f03059700e62b037f8e31958aea12c5,CVE-2017-1000367
