repo_id,repo_full_name,file,file_sha1,match
215227089,FauxFaux/sudo-cve-2019-14287,debian/changelog,0c74f4bd091880f26553c165d31a7ed3fb7bee32,CVE-2005-4158
215227089,FauxFaux/sudo-cve-2019-14287,debian/changelog,0c74f4bd091880f26553c165d31a7ed3fb7bee32,CVE-2019-14287
215227089,FauxFaux/sudo-cve-2019-14287,debian/changelog,0c74f4bd091880f26553c165d31a7ed3fb7bee32,CVE-2017-1000368
215227089,FauxFaux/sudo-cve-2019-14287,debian/changelog,0c74f4bd091880f26553c165d31a7ed3fb7bee32,CVE-2017-1000367
215227089,FauxFaux/sudo-cve-2019-14287,debian/changelog,0c74f4bd091880f26553c165d31a7ed3fb7bee32,CVE-2015-5602
215227089,FauxFaux/sudo-cve-2019-14287,debian/changelog,0c74f4bd091880f26553c165d31a7ed3fb7bee32,CVE-2013-1775
215227089,FauxFaux/sudo-cve-2019-14287,debian/changelog,0c74f4bd091880f26553c165d31a7ed3fb7bee32,CVE-2012-2337
215227089,FauxFaux/sudo-cve-2019-14287,debian/changelog,0c74f4bd091880f26553c165d31a7ed3fb7bee32,CVE-2014-9680
215227089,FauxFaux/sudo-cve-2019-14287,debian/changelog,0c74f4bd091880f26553c165d31a7ed3fb7bee32,CVE-2011-0010
215227089,FauxFaux/sudo-cve-2019-14287,debian/changelog,0c74f4bd091880f26553c165d31a7ed3fb7bee32,CVE-2010-2956
215227089,FauxFaux/sudo-cve-2019-14287,debian/changelog,0c74f4bd091880f26553c165d31a7ed3fb7bee32,CVE-2010-1646
215227089,FauxFaux/sudo-cve-2019-14287,debian/changelog,0c74f4bd091880f26553c165d31a7ed3fb7bee32,CVE-2010-1163
215227089,FauxFaux/sudo-cve-2019-14287,debian/changelog,0c74f4bd091880f26553c165d31a7ed3fb7bee32,CVE-2010-0426
215227089,FauxFaux/sudo-cve-2019-14287,debian/changelog,0c74f4bd091880f26553c165d31a7ed3fb7bee32,CVE-2009-0034
215227089,FauxFaux/sudo-cve-2019-14287,debian/changelog,0c74f4bd091880f26553c165d31a7ed3fb7bee32,CVE-2012-0809
215227089,FauxFaux/sudo-cve-2019-14287,.pc/applied-patches,ac22e9d96593e66646fb0cd18da5eb8bab4af60f,CVE-2019-14287
215227089,FauxFaux/sudo-cve-2019-14287,ChangeLog,b6f51a839e545d131306b5d6d6947b53020c47c0,CVE-2015-5602
215227089,FauxFaux/sudo-cve-2019-14287,ChangeLog,b6f51a839e545d131306b5d6d6947b53020c47c0,CVE-2017-1000367
215227089,FauxFaux/sudo-cve-2019-14287,ChangeLog,b6f51a839e545d131306b5d6d6947b53020c47c0,CVE-2017-2616
215227089,FauxFaux/sudo-cve-2019-14287,debian/patches/CVE-2019-14287-2.patch,ba4c155bdbdc54c3900b8fd468f016c316f00249,CVE-2019-14287
215227089,FauxFaux/sudo-cve-2019-14287,NEWS,f4bd328ebbf247dfb4b4d323e9080a177adf7e4f,CVE-2017-1000367
215227089,FauxFaux/sudo-cve-2019-14287,debian/patches/CVE-2019-14287.patch,f9c1399eb58c1c3b7e67a9b183f4021bdb267e9d,CVE-2019-14287
215227089,FauxFaux/sudo-cve-2019-14287,_GITHUB_REPO_METADATA_,,CVE-2019-14287
