repo_id,repo_full_name,file,file_sha1,match
19548994,shanesuper/concurrency-exploits,FreeBSD-CVE-2009-3527b/bug2.c,155a35a8fe111e07aa14da81b6f5fa08a68b9b42,CVE-2009-3527
19548994,shanesuper/concurrency-exploits,libsafe-CVE-2005-1125/toy_normal.c,2e454b91ec76213a57cdcb05363951bd4516fc8e,CVE-2005-1125
19548994,shanesuper/concurrency-exploits,kernel-CVE-2004-1235/mremap.patch,2f2f93e6e749d9bc387900f4c77da9f36e2a5738,CVE-2004-1235
19548994,shanesuper/concurrency-exploits,FreeBSD-OSVDB-58543/README,5ac750d064a07997bf7094d3654644fce5e4a5f4,OSVDB-58543
19548994,shanesuper/concurrency-exploits,FreeBSD-CVE-2009-3527a/README,5cf254921d489ad2e03229a82f8438e6e8cf6a6f,CVE-2009-3527
19548994,shanesuper/concurrency-exploits,libsafe-CVE-2005-1125/mk.sh,9f56f53d5bb95682309a28491d33fef8071e0677,CVE-2005-1125
19548994,shanesuper/concurrency-exploits,libsafe-CVE-2005-1125/test.c,a08d9bebc09d9de1e8b0683e8a4c0b65485163b4,CVE-2005-1125
19548994,shanesuper/concurrency-exploits,FreeBSD-OSVDB-58543/bug.c,a3d6991994f6527679997dcef89035e4c795313c,OSVDB-58543
19548994,shanesuper/concurrency-exploits,kernel-CVE-2004-1235/readme,a829ff5c526e959a723199ec07cd9d92ac920017,CVE-2004-1235
19548994,shanesuper/concurrency-exploits,kernel-CVE-2004-1235/744.c,af7ee61adf7e1affa6f33a435fe3c16ff1b5890f,CVE-2004-1235
19548994,shanesuper/concurrency-exploits,FreeBSD-CVE-2009-3527a/bug1.c,eeeaef195d062e18bbfbb72727d5632ca1d5ce9a,CVE-2009-3527
19548994,shanesuper/concurrency-exploits,kernel-CVE-2004-1235/mmap.patch,f0f46bc6caea2e9f19f0e07116a31a37b22d5625,CVE-2004-1235
19548994,shanesuper/concurrency-exploits,libsafe-CVE-2005-1125/toy_bypass.c,fa5ec2fd269420cfdd1d4d274a3cbe885368b6ff,CVE-2005-1125
