repo_id,repo_full_name,file,file_sha1,match
255836675,jiayy/expwiki,docs/userspace/cve-2019-12735-分析.md,0f59a37dfa6fe15a324b18f15884290cfd97da0c,CVE-2019-12735
255836675,jiayy/expwiki,docs/kernel/cve-2018-18281-附件.md,1ec4db2e56feee8ccd8427d31bb651879b04c1d6,CVE-2018-18281
255836675,jiayy/expwiki,docs/userspace/cve-2019-5736-附件.md,1ed967973fbd5e33f9c6d566866e0c351d52e856,CVE-2019-5736
255836675,jiayy/expwiki,docs/kernel/cve-2018-18281-分析.md,32d6cfb647b45fb95a9177590e80e76ff8a60a8b,CVE-2018-18281
255836675,jiayy/expwiki,docs/kernel/cve-2018-18281-分析.md,32d6cfb647b45fb95a9177590e80e76ff8a60a8b,GPZ-1695
255836675,jiayy/expwiki,mkdocs.yml,38ca21e94a0212d6d1316d855901923f32d6297e,CVE-2019-5736
255836675,jiayy/expwiki,mkdocs.yml,38ca21e94a0212d6d1316d855901923f32d6297e,CVE-2018-1000001
255836675,jiayy/expwiki,mkdocs.yml,38ca21e94a0212d6d1316d855901923f32d6297e,CVE-2018-18281
255836675,jiayy/expwiki,mkdocs.yml,38ca21e94a0212d6d1316d855901923f32d6297e,CVE-2019-12735
255836675,jiayy/expwiki,mkdocs.yml,38ca21e94a0212d6d1316d855901923f32d6297e,CVE-2019-13272
255836675,jiayy/expwiki,docs/userspace/cve-2018-1000001-分析.md,483a484022cbc39e602e2e5a94d16ea013117933,CVE-2018-1000001
255836675,jiayy/expwiki,docs/kernel/cve-2019-13272-附件.md,9d32aadd1141d09a024147fbeefb025685c7565f,CVE-2019-13272
255836675,jiayy/expwiki,docs/userspace/cve-2019-12735-附件.md,a4feb74c9782fa3cf8398a8b6e6f70079639e249,CVE-2017-5953
255836675,jiayy/expwiki,docs/userspace/cve-2019-12735-附件.md,a4feb74c9782fa3cf8398a8b6e6f70079639e249,CVE-2019-12735
255836675,jiayy/expwiki,docs/userspace/cve-2019-5736-分析.md,b2cb2198334ccbdb0db479d74a291e232b452bed,CVE-2019-5736
255836675,jiayy/expwiki,docs/userspace/cve-2019-5736-分析.md,b2cb2198334ccbdb0db479d74a291e232b452bed,CVE-2018-1000001
255836675,jiayy/expwiki,docs/kernel/cve-2019-13272-分析.md,d3dfd85f843c85163348fdccd34aab0a7c326ba0,CVE-2019-13272
255836675,jiayy/expwiki,docs/kernel/cve-2019-13272-分析.md,d3dfd85f843c85163348fdccd34aab0a7c326ba0,GPZ-1903
255836675,jiayy/expwiki,docs/userspace/cve-2018-1000001-附件.md,f234021cd14fbfaaef255d1b6388534bee3c0f84,CVE-2018-1000001
