repo_id,repo_full_name,file,file_sha1,match
71915988,1N3/PrivEsc,linux/linux_exploits/9363.c,023772e87339e0aec21320f258f05514dd802739,CVE-2005-4605
71915988,1N3/PrivEsc,linux/linux_exploits/15974.txt,04b45ccc5f77b20099081b8f7c45a41651e32579,BID-45051
71915988,1N3/PrivEsc,linux/linux_exploits/15304.txt,05e997aff44544ab8a593b95475b1f1582da062b,CVE-2010-3856
71915988,1N3/PrivEsc,linux/linux_exploits/15304.txt,05e997aff44544ab8a593b95475b1f1582da062b,CVE-2010-3847
71915988,1N3/PrivEsc,linux/linux_exploits/exploit1.c,09d3ea188ca54ac79218bfb76c940e6e1af6fcb9,CVE-2010-3904
71915988,1N3/PrivEsc,linux/linux_exploits/2004.c,0e69011459385e9c4fe2e1873cd83c31e17684cf,CVE-2006-2451
71915988,1N3/PrivEsc,linux/linux_exploits/9595.c,0f4487ba276cbbb6361385ea9538ff3e1ae3119e,BID-35727
71915988,1N3/PrivEsc,linux/linux_exploits/17147.txt,11275fec71272f4068e16db92c7c0ea546b14378,CVE-2011-1496
71915988,1N3/PrivEsc,linux/linux_exploits/15074.sh,172b3a50554a1d07c8fef5802f169b664cfec295,BID-43084
71915988,1N3/PrivEsc,linux/linux_exploits/exploit12.c,19d4908b51b2a8a6bf2b6f2e70b586ce5935b486,CVE-2010-4258
71915988,1N3/PrivEsc,linux/linux_exploits/exploit12.c,19d4908b51b2a8a6bf2b6f2e70b586ce5935b486,CVE-2010-3850
71915988,1N3/PrivEsc,linux/linux_exploits/exploit12.c,19d4908b51b2a8a6bf2b6f2e70b586ce5935b486,CVE-2010-3849
71915988,1N3/PrivEsc,linux/scripts/linux_kernel_exploiter.pl,1e055e9e1062c5a673fe6f7a6df181a60aa29be0,BID-45408
71915988,1N3/PrivEsc,linux/linux_exploits/exploit6.c,23d77fc3da7b9ba25c5f542393ab59ef411edda0,CVE-2010-2959
71915988,1N3/PrivEsc,linux/linux_exploits/exploit7.c,241b13a9d818fb62753ad1a590ed9d0a05bee2ed,CVE-2010-3848
71915988,1N3/PrivEsc,linux/linux_exploits/exploit7.c,241b13a9d818fb62753ad1a590ed9d0a05bee2ed,CVE-2010-3850
71915988,1N3/PrivEsc,linux/linux_exploits/exploit7.c,241b13a9d818fb62753ad1a590ed9d0a05bee2ed,CVE-2010-4073
71915988,1N3/PrivEsc,linux/linux_exploits/exploit8.c,24f1ceac259f5f8d73332e6359b1c0e252dd3a07,CVE-2010-3850
71915988,1N3/PrivEsc,linux/linux_exploits/exploit8.c,24f1ceac259f5f8d73332e6359b1c0e252dd3a07,CVE-2010-3848
71915988,1N3/PrivEsc,linux/linux_exploits/exploit8.c,24f1ceac259f5f8d73332e6359b1c0e252dd3a07,CVE-2010-4073
71915988,1N3/PrivEsc,linux/linux_exploits/9477.txt,28e93f51069d68fc23f57950f7fe2fc9d12d3d88,CVE-2009-2692
71915988,1N3/PrivEsc,linux/linux_exploits/8303.c,2e255dface4aadcdd6c9e3f426ace05a2e24dc18,CVE-2009-0360
71915988,1N3/PrivEsc,linux/linux_exploits/9135.sh,2eb3f11d0e76b130b16d932b6f0c96b80c523829,CVE-2008-4190
71915988,1N3/PrivEsc,linux/linux_exploits/5167.sh,30029daf7cc6e81df9f6a84003680b00d0006f15,CVE-2007-3103
71915988,1N3/PrivEsc,linux/linux_exploits/15285.c,4030f488d91a8e39fbecf64b36ca3cdb481f2f63,CVE-2010-3904
71915988,1N3/PrivEsc,linux/linux_exploits/4172.c,4079b4aab65535ae8bb0242bba13b9e060e275f8,CVE-2007-1000
71915988,1N3/PrivEsc,linux/linux_exploits/14339.sh,449069fc7313a2d40981c942cf64a270f1abd9a2,CVE-2010-0832
71915988,1N3/PrivEsc,linux/linux_exploits/14273.sh,454593c1827e7c63526545f34cc9a80d71b305b6,CVE-2010-0832
71915988,1N3/PrivEsc,linux/linux_exploits/15274.,48a9e4b5e5e0a7325e9d2730b05f7a0f629f2f6c,CVE-2009-1894
71915988,1N3/PrivEsc,linux/linux_exploits/15274.txt,48a9e4b5e5e0a7325e9d2730b05f7a0f629f2f6c,CVE-2010-3847
71915988,1N3/PrivEsc,linux/linux_exploits/7618.c,528f407174a6d5e5af51f83ad4e17a8909230ae7,CVE-2008-4113
71915988,1N3/PrivEsc,linux/linux_exploits/15150.c,55af05ce2c67b0d503e6ef5cdbd18bf47aa41dec,CVE-2010-3437
71915988,1N3/PrivEsc,linux/linux_exploits/11650.c,589ec598454c4007c0a19bbd672de1a51aa6a620,CVE-2010-0425
71915988,1N3/PrivEsc,linux/linux_exploits/9436a.c,5d130ce7ba0ab0ebcfa4fba6a851ff8cd7637278,CVE-2009-1895
71915988,1N3/PrivEsc,linux/linux_exploits/exploit4.c,5dbcf7927f2bc19180c2195796ced81701c9edff,CVE-2010-3850
71915988,1N3/PrivEsc,linux/linux_exploits/exploit4.c,5dbcf7927f2bc19180c2195796ced81701c9edff,CVE-2010-4073
71915988,1N3/PrivEsc,linux/linux_exploits/exploitc.c,5dbcf7927f2bc19180c2195796ced81701c9edff,CVE-2010-3848
71915988,1N3/PrivEsc,linux/linux_exploits/9208.txt,65d74f3c7938f68d500ddc87cf66bd669c5cd8c9,BID-35721
71915988,1N3/PrivEsc,linux/linux_exploits/4028.txt,75f350154f697e2c4ac074db4536f68d6dbb9ec9,CVE-2007-3048
71915988,1N3/PrivEsc,linux/linux_exploits/9479.c,793d712f991180b8ff66b25db49fbd030d6813a3,CVE-2009-2692
71915988,1N3/PrivEsc,linux/linux_exploits/15774.c,80941db5ca2846c4a334dd98ea98aa6370d93347,CVE-2010-4347
71915988,1N3/PrivEsc,linux/linux_exploits/14814.c,82a75be1b1e6a38f4bdf6e4417f7b5d1ba36020b,CVE-2010-2959
71915988,1N3/PrivEsc,linux/linux_exploits/6337.sh,86ae3de1bf6c5ae01dc8a381ebced8f1ee2b70ec,CVE-2008-2936
71915988,1N3/PrivEsc,linux/linux_exploits/9543.c,8d7213d10c38b365d6e368c638442a59e177134e,CVE-2009-3002
71915988,1N3/PrivEsc,windows/windows-privesc-check.py,9dad2f86ad54f9caa77e461dac2936df28c55b7a,MS03-026
