repo_id,repo_full_name,file,file_sha1,match
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,foxit-download-exe.txt,3868a3ea16e10dc56a6e8e81d266f2eca75499e6,ZDI-18-332
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,foxit-download-exe.txt,3868a3ea16e10dc56a6e8e81d266f2eca75499e6,CVE-2018-9948
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,foxit-download-exe.txt,3868a3ea16e10dc56a6e8e81d266f2eca75499e6,ZDI-CAN-5380
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,foxit-download-exe.txt,3868a3ea16e10dc56a6e8e81d266f2eca75499e6,CVE-2018-9958
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,foxit-download-exe.txt,3868a3ea16e10dc56a6e8e81d266f2eca75499e6,ZDI-18-342
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,foxit-download-exe.txt,3868a3ea16e10dc56a6e8e81d266f2eca75499e6,ZDI-CAN-5620
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,README.md,45d66721e3f5033fc505b78418a1a922943ad11e,CVE-2018-9948
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,README.md,45d66721e3f5033fc505b78418a1a922943ad11e,CVE-2018-9958
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,foxit-reverse-shell-p80,58b1fcb8e163c98ed31a21422734ce018ed49447,ZDI-CAN-5380
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,foxit-reverse-shell-p80,58b1fcb8e163c98ed31a21422734ce018ed49447,ZDI-18-342
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,foxit-reverse-shell-p80,58b1fcb8e163c98ed31a21422734ce018ed49447,ZDI-CAN-5620
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,foxit-reverse-shell-p80,58b1fcb8e163c98ed31a21422734ce018ed49447,CVE-2018-9958
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,foxit-reverse-shell-p80,58b1fcb8e163c98ed31a21422734ce018ed49447,CVE-2018-9948
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,foxit-reverse-shell-p80,58b1fcb8e163c98ed31a21422734ce018ed49447,ZDI-18-332
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,FoxitReader-custom-exploit-virtualalloc-shellcode.py,fca51aab5ecc214cac7e769b52b4fb07c2bd3914,ZDI-18-342
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,FoxitReader-custom-exploit-virtualalloc-shellcode.py,fca51aab5ecc214cac7e769b52b4fb07c2bd3914,ZDI-18-332
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,FoxitReader-custom-exploit-virtualalloc-shellcode.py,fca51aab5ecc214cac7e769b52b4fb07c2bd3914,ZDI-CAN-5380
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,FoxitReader-custom-exploit-virtualalloc-shellcode.py,fca51aab5ecc214cac7e769b52b4fb07c2bd3914,CVE-2018-9958
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,FoxitReader-custom-exploit-virtualalloc-shellcode.py,fca51aab5ecc214cac7e769b52b4fb07c2bd3914,ZDI-CAN-5620
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,FoxitReader-custom-exploit-virtualalloc-shellcode.py,fca51aab5ecc214cac7e769b52b4fb07c2bd3914,CVE-2018-9948
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,_GITHUB_REPO_METADATA_,,CVE-2018-9948
143491453,manojcode/Foxit-Reader-RCE-with-virualalloc-and-shellcode-for-CVE-2018-9948-and-CVE-2018-9958,_GITHUB_REPO_METADATA_,,CVE-2018-9958
