repo_id,repo_full_name,file,file_sha1,match
230999626,cankevinlaurent/secsensor,secsensor.db,3710c98561919b58ee86037a50333e6ccdb3fa94,BID-98888
230999626,cankevinlaurent/secsensor,secsensor.db,3710c98561919b58ee86037a50333e6ccdb3fa94,CVE-2015-4599
230999626,cankevinlaurent/secsensor,secsensor.db,3710c98561919b58ee86037a50333e6ccdb3fa94,CVE-2015-4598
230999626,cankevinlaurent/secsensor,secsensor.db,3710c98561919b58ee86037a50333e6ccdb3fa94,CVE-2015-4148
230999626,cankevinlaurent/secsensor,secsensor.db,3710c98561919b58ee86037a50333e6ccdb3fa94,CVE-2015-4147
230999626,cankevinlaurent/secsensor,secsensor.db,3710c98561919b58ee86037a50333e6ccdb3fa94,CVE-2015-4116
230999626,cankevinlaurent/secsensor,secsensor.db,3710c98561919b58ee86037a50333e6ccdb3fa94,CVE-2015-4026
230999626,cankevinlaurent/secsensor,secsensor.db,3710c98561919b58ee86037a50333e6ccdb3fa94,CVE-2015-4025
230999626,cankevinlaurent/secsensor,secsensor.db,3710c98561919b58ee86037a50333e6ccdb3fa94,CVE-2015-4024
230999626,cankevinlaurent/secsensor,secsensor.db,3710c98561919b58ee86037a50333e6ccdb3fa94,CVE-2015-4022
230999626,cankevinlaurent/secsensor,secsensor.db,3710c98561919b58ee86037a50333e6ccdb3fa94,CVE-2015-4021
230999626,cankevinlaurent/secsensor,secsensor.db,3710c98561919b58ee86037a50333e6ccdb3fa94,CVE-2015-4000
230999626,cankevinlaurent/secsensor,secsensor.db,3710c98561919b58ee86037a50333e6ccdb3fa94,CVE-2015-3963
230999626,cankevinlaurent/secsensor,secsensor.db,3710c98561919b58ee86037a50333e6ccdb3fa94,CVE-2015-3412
230999626,cankevinlaurent/secsensor,secsensor.db,3710c98561919b58ee86037a50333e6ccdb3fa94,CVE-2015-3411
230999626,cankevinlaurent/secsensor,secsensor.db,3710c98561919b58ee86037a50333e6ccdb3fa94,CVE-2015-3337
