repo_id,repo_full_name,file,file_sha1,match
254353815,SpartansHackTeam/Jexboss,_exploits.py,242fc3bce7a4182d6392ed84aa74da0c5196820b,CVE-2016-8735
254353815,SpartansHackTeam/Jexboss,_exploits.py,242fc3bce7a4182d6392ed84aa74da0c5196820b,CVE-2017-5638
254353815,SpartansHackTeam/Jexboss,README.md,8251cdeb9dbe42c83b0991e0ce7ac5b362efc645,CVE-2015-5317
254353815,SpartansHackTeam/Jexboss,README.md,8251cdeb9dbe42c83b0991e0ce7ac5b362efc645,CVE-2016-3427
254353815,SpartansHackTeam/Jexboss,README.md,8251cdeb9dbe42c83b0991e0ce7ac5b362efc645,CVE-2016-8735
254353815,SpartansHackTeam/Jexboss,README.md,8251cdeb9dbe42c83b0991e0ce7ac5b362efc645,CVE-2017-5638
254353815,SpartansHackTeam/Jexboss,jexboss.py,f734f4067a2bc71576aa6a25576139a19b4f779d,CVE-2015-5317
254353815,SpartansHackTeam/Jexboss,jexboss.py,f734f4067a2bc71576aa6a25576139a19b4f779d,CVE-2016-3427
254353815,SpartansHackTeam/Jexboss,jexboss.py,f734f4067a2bc71576aa6a25576139a19b4f779d,CVE-2016-8735
254353815,SpartansHackTeam/Jexboss,jexboss.py,f734f4067a2bc71576aa6a25576139a19b4f779d,CVE-2017-5638
