repo_id,repo_full_name,file,file_sha1,match
284611609,Tempuss/CTF_CVE-2020-7471,CVE/CVE/settings.py,032e58a6c6061e2e17c94ddf2cab110cc2b05cc4,CVE-2020-7471
284611609,Tempuss/CTF_CVE-2020-7471,CVE/vul/__pycache__/__init__.cpython-36.pyc,0717d6d51abc5096133c949db603b7d3cd487aa2,CVE-2020-7471
284611609,Tempuss/CTF_CVE-2020-7471,CVE/vul/__pycache__/views.cpython-36.pyc,1755ce64492d9a284cee44c8d0f22112ad332761,CVE-2020-7471
284611609,Tempuss/CTF_CVE-2020-7471,CVE/vul/__pycache__/urls.cpython-36.pyc,374419e59f400ae352a2bd08b4b0f986d73266b0,CVE-2020-7471
284611609,Tempuss/CTF_CVE-2020-7471,CVE/CVE/__pycache__/__init__.cpython-36.pyc,4256c08021243dd513ee344e731e33a2d84e190b,CVE-2020-7471
284611609,Tempuss/CTF_CVE-2020-7471,CVE/CVE/__pycache__/urls.cpython-36.pyc,4dccb793af119dafb7a7193de25df527ab82d3f8,CVE-2020-7471
284611609,Tempuss/CTF_CVE-2020-7471,CVE/CVE/__pycache__/wsgi.cpython-36.pyc,6a5997f8f5c2f30dcff14687a979ff4befccf3eb,CVE-2020-7471
284611609,Tempuss/CTF_CVE-2020-7471,CVE/CVE/__pycache__/settings.cpython-36.pyc,89ddf163009e10007043cc844f10792df1641bcc,CVE-2020-7471
284611609,Tempuss/CTF_CVE-2020-7471,CVE/vul/migrations/__pycache__/0001_initial.cpython-36.pyc,8a125070cef375f5761305f5ff269e9d00b70121,CVE-2020-7471
284611609,Tempuss/CTF_CVE-2020-7471,DOBBY_IS_FREE!/Writeup.md,977b679dd8f5c069b9de70712480db50272da906,CVE-2020-7471
284611609,Tempuss/CTF_CVE-2020-7471,README.md,a43d17219b329c074076bfff8d5acc1e8c76f31f,CVE-2020-7471
284611609,Tempuss/CTF_CVE-2020-7471,CVE/vul/migrations/__pycache__/0002_flag.cpython-36.pyc,b2a6018828dcf60da0fab601a148263039b1148a,CVE-2020-7471
284611609,Tempuss/CTF_CVE-2020-7471,CVE/vul/__pycache__/admin.cpython-36.pyc,e9fbc3d062c90c5ad342b46f479ac63e0f099936,CVE-2020-7471
284611609,Tempuss/CTF_CVE-2020-7471,CVE/vul/__pycache__/models.cpython-36.pyc,f02ce3d31e8c62c7b0fc2744f54a27240a5d31ea,CVE-2020-7471
284611609,Tempuss/CTF_CVE-2020-7471,CVE/vul/migrations/__pycache__/__init__.cpython-36.pyc,fc224e7c700d758e28d62fbd7390ad3df47a5211,CVE-2020-7471
284611609,Tempuss/CTF_CVE-2020-7471,_GITHUB_REPO_METADATA_,,CVE-2020-7471
