repo_id,repo_full_name,file,file_sha1,match
166152754,wj158/snowwolf-script,cve-exploit.sh,0b04f6f2c6e3e66e5fd7be473b93580382d2b66c,CVE-2018-10933
166152754,wj158/snowwolf-script,cve-exploit.sh,0b04f6f2c6e3e66e5fd7be473b93580382d2b66c,CVE-2018-9995
166152754,wj158/snowwolf-script,wordlist/filename-dirname-bruteforce/raft-large-directories-lowercase.txt,2a0da9b5934b40c188966bd7523555fcac2b9012,BID-266
166152754,wj158/snowwolf-script,wordlist/filename-dirname-bruteforce/raft-large-directories-lowercase.txt,2a0da9b5934b40c188966bd7523555fcac2b9012,BID-79
166152754,wj158/snowwolf-script,web/shodan/search.sh,3d23926e36dbb197242c9c0db9f528fa2af01517,CVE-2018-9995
166152754,wj158/snowwolf-script,wordlist/filename-dirname-bruteforce/raft-large-words-lowercase.txt,8d0c655e3a82c20005c81a1d0c9bad5c9106af98,BID-266
166152754,wj158/snowwolf-script,wordlist/filename-dirname-bruteforce/raft-large-words-lowercase.txt,8d0c655e3a82c20005c81a1d0c9bad5c9106af98,BID-79
166152754,wj158/snowwolf-script,wordlist/filename-dirname-bruteforce/raft-large-words.txt,a9e23c5fab6585253dcb5a7c436b62646923c3c0,BID-266
166152754,wj158/snowwolf-script,wordlist/filename-dirname-bruteforce/raft-large-words.txt,a9e23c5fab6585253dcb5a7c436b62646923c3c0,BID-79
166152754,wj158/snowwolf-script,README.md,deac1033bb872a73525058ed9869f8feb95953ed,CVE-2018-10933
166152754,wj158/snowwolf-script,README.md,deac1033bb872a73525058ed9869f8feb95953ed,CVE-2018-9995
166152754,wj158/snowwolf-script,wordlist/filename-dirname-bruteforce/raft-large-directories.txt,f9711d8dbabb3eb787afdd39ea5125ca1acab2a4,BID-266
166152754,wj158/snowwolf-script,wordlist/filename-dirname-bruteforce/raft-large-directories.txt,f9711d8dbabb3eb787afdd39ea5125ca1acab2a4,BID-79
