repo_id,repo_full_name,file,file_sha1,match
119684422,AntsKnows/CVE,wordpress-plugin/CVE-2018-6467,637b3434ff737ea1aa374a50c39b26234486af1a,CVE-2018-6466
119684422,AntsKnows/CVE,wordpress-plugin/CVE-2018-6467,637b3434ff737ea1aa374a50c39b26234486af1a,CVE-2018-6467
119684422,AntsKnows/CVE,Instagram image gallery,7e9d9bc8dc42f448683a5ac7e2588ebbf0950df4,CVE-2018-6566
119684422,AntsKnows/CVE,wordpress-plugin/CVE-2018-6466,8479feabdd338de96a3d63c685a71f101e725e11,CVE-2018-6466
119684422,AntsKnows/CVE,wordpress-plugin/CVE-2018-6466,8479feabdd338de96a3d63c685a71f101e725e11,CVE-2018-6467
119684422,AntsKnows/CVE,wordpress-plugin/CVE-2018-6466,8479feabdd338de96a3d63c685a71f101e725e11,CVE-2018-6468
119684422,AntsKnows/CVE,wordpress-plugin/CVE-2018-6466,8479feabdd338de96a3d63c685a71f101e725e11,CVE-2018-6469
119684422,AntsKnows/CVE,chrome/CVE-2018-6158,9d56ed2f9d333a7941302e4f88a8d4aa4f007bc3,CVE-2018-6158
119684422,AntsKnows/CVE,wordpress-plugin/CVE-2018-6468,adc83b19e793491b1c6ea0fd8b46cd9f32e592fc,CVE-2018-6468
119684422,AntsKnows/CVE,wordpress-plugin/CVE-2018-6469,adc83b19e793491b1c6ea0fd8b46cd9f32e592fc,CVE-2018-6469
