repo_id,repo_full_name,file,file_sha1,match
30897048,johnreginald/CVE-2010-4258,with-CVE-2010-3437-on-econet.c,046387644e4b33ba247999fdd4d37c455e44c4aa,CVE-2010-3437
30897048,johnreginald/CVE-2010-4258,with-CVE-2010-3437-on-econet.c,046387644e4b33ba247999fdd4d37c455e44c4aa,CVE-2010-4258
30897048,johnreginald/CVE-2010-4258,with-CVE-2010-4165-on-econet.c,32a0111bed7fcb38c82450d85ba1330daa3d0bb0,CVE-2010-4165
30897048,johnreginald/CVE-2010-4258,with-CVE-2010-4165-on-econet.c,32a0111bed7fcb38c82450d85ba1330daa3d0bb0,CVE-2010-4258
30897048,johnreginald/CVE-2010-4258,key_test.c,3873906b3d2f57056704f14eb106cd091e183911,CVE-2010-2960
30897048,johnreginald/CVE-2010-4258,run.sh,4c4b64f3c70d4309ea5720be3effeef58e2c86fe,CVE-2010-4165
30897048,johnreginald/CVE-2010-4258,econet-full-nelson.c,99e7c93bbf90b05124b256db58987d8030bf420b,CVE-2010-3849
30897048,johnreginald/CVE-2010-4258,econet-full-nelson.c,99e7c93bbf90b05124b256db58987d8030bf420b,CVE-2010-3850
30897048,johnreginald/CVE-2010-4258,econet-full-nelson.c,99e7c93bbf90b05124b256db58987d8030bf420b,CVE-2010-4258
30897048,johnreginald/CVE-2010-4258,socket_test.c,b3c1044b1622e087f2e330a9e015d06a0df0db49,CVE-2010-4165
30897048,johnreginald/CVE-2010-4258,with-CVE-2011-1593-on-econet.c,db6222ca56d8426dd24bf560f17fccb7f401151a,CVE-2010-4258
30897048,johnreginald/CVE-2010-4258,with-CVE-2011-1593-on-econet.c,db6222ca56d8426dd24bf560f17fccb7f401151a,CVE-2011-1593
30897048,johnreginald/CVE-2010-4258,_GITHUB_REPO_METADATA_,,CVE-2010-4258
