repo_id,repo_full_name,file,file_sha1,match
164207913,qiantu88/2018-cve,CVE-2018-8174/index.html,176f6dbf221d1fd17e21c50a45457c37856a9944,CVE-2018-8174
164207913,qiantu88/2018-cve,CVE-2018-15982/CVE-2018-15982.md,60439a346555ed1d9209f154fda6a0aea629384e,CVE-2018-15982
164207913,qiantu88/2018-cve,CVE-2018-4878/CVE-2018-4787.md,6ae51fdb5e810d71108757d558fedbe53dae8d5d,CVE-2018-4787
164207913,qiantu88/2018-cve,CVE-2018-4878/CVE-2018-4787.md,6ae51fdb5e810d71108757d558fedbe53dae8d5d,CVE-2018-4878
164207913,qiantu88/2018-cve,CVE-2017-7269/explodingcan.md,7c8c51e119f6db20b5276e93f170be5c8819d21c,CVE-2017-7269
164207913,qiantu88/2018-cve,README.md,80146c4de00cd972e174b3062146efddb054c5da,CVE-2018-15982
164207913,qiantu88/2018-cve,CVE-2018-8373/beforeIE9.html,88c31bcbac66fd21503ea1b3ebb1c383b054fda4,CVE-2018-8373
164207913,qiantu88/2018-cve,CVE-2018-4878/cve-2018-4878.py,89b3f0a33dd5b802eee144c973d3071727e068d7,CVE-2018-4878
164207913,qiantu88/2018-cve,CVE-2018-8174/test.hta,8f2bf0d65d2221fb8a2dbedd9e9f93ff1e8ac842,CVE-2018-8174
164207913,qiantu88/2018-cve,CVE-2018-8174/calc.html,9b57256d4779807bef3fd3fcbdbe99f99e5c60de,CVE-2018-8174
164207913,qiantu88/2018-cve,CVE-2018-8420/xml.vbs,ac5b6557be82ec3a051d65b2fffbf49ee75ef1e2,CVE-2018-8420
164207913,qiantu88/2018-cve,CVE-2018-8420/CVE-2018-8420.md,b39b673db581699e593a94390b24bbc60772f1ad,CVE-2018-8420
164207913,qiantu88/2018-cve,CVE-2018-15982/CVE-2018-15982.py,b41c68f7b0a0c81d2e2273e0fca3b79ad68c1d58,CVE-2018-4878
164207913,qiantu88/2018-cve,CVE-2018-15982/CVE-2018-15982.py,b41c68f7b0a0c81d2e2273e0fca3b79ad68c1d58,CVE-2018-15982
164207913,qiantu88/2018-cve,CVE-2018-8420/xml.html,c66cca1447af34a8d3b82301eb69262223b12df8,CVE-2018-8420
164207913,qiantu88/2018-cve,CVE-2018-8174/CVE-2018-8174.md,c7661838eea09020d0626f14fe375a841a5a7187,CVE-2018-8174
164207913,qiantu88/2018-cve,CVE-2017-7269/explodingcan.py,d957eceec305f68e3e8c737f6905066bd60db870,CVE-2017-7269
164207913,qiantu88/2018-cve,CVE-2018-8420/xml.xml,dea07a9ba2147d780b21648869237b3b3cf61a09,CVE-2018-8420
164207913,qiantu88/2018-cve,CVE-2018-8373/beforeIE11.html,ee8216eca6d6b6de317a742fbb369b0bc3b71a2b,CVE-2018-8373
164207913,qiantu88/2018-cve,CVE-2018-8373/CVE-2018-8373.md,fbbeb486d1d7593d240a8b4179856b8d30db75be,CVE-2018-8174
164207913,qiantu88/2018-cve,CVE-2018-8373/CVE-2018-8373.md,fbbeb486d1d7593d240a8b4179856b8d30db75be,CVE-2018-8373
