repo_id,repo_full_name,file,file_sha1,match
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Kristu_Jayanthi_ho676b.csv,6fb23d0d9526cdf3b249514287bb7f6ca6d5ae95,CVE-2020-11023
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Kristu_Jayanthi_ho676b.csv,6fb23d0d9526cdf3b249514287bb7f6ca6d5ae95,CVE-2020-11022
398743357,Sanjana998/WebVulnerabilityAnalysis,data/anna_university_-_tamil_nadu_qhi0jz.csv,9c06905990d9ca982c2c5b6a0046473cc58f9666,CVE-2003-1567
398743357,Sanjana998/WebVulnerabilityAnalysis,data/anna_university_-_tamil_nadu_qhi0jz.csv,9c06905990d9ca982c2c5b6a0046473cc58f9666,CVE-2004-2320
398743357,Sanjana998/WebVulnerabilityAnalysis,data/anna_university_-_tamil_nadu_qhi0jz.csv,9c06905990d9ca982c2c5b6a0046473cc58f9666,CVE-2010-0386
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2003-1567
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2020-10697
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2019-3716
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2019-11043
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2018-10545
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2017-5179
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2017-17089
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2016-5630
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2016-5627
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2016-3495
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2014-7217
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2012-3180
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2020-2220
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2012-3177
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2012-3160
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2010-0386
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2006-4380
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2006-4226
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2006-0369
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2006-0208
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2004-2320
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2004-0959
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2004-0958
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2012-5060
398743357,Sanjana998/WebVulnerabilityAnalysis,data/Christ_college_dhwukp.csv,9c42726491c6d5baeb7fafb0680a8110010a529d,CVE-2020-7068
