repo_id,repo_full_name,file,file_sha1,match
320358323,leecybersec/exploitation,DistCC/distccd_rce_CVE-2004-2687.py,0a537c23c759bf419f967b58eaae9c5cc9609d33,CVE-2004-2687
320358323,leecybersec/exploitation,SMB-Services/microsoft/ms17-010/mysmb.pyc,15893d737caa8e73a82e18029e834d4fd9341606,MS17-010
320358323,leecybersec/exploitation,SMB-Services/microsoft/ms17-010/README.md,1952f3ba91363a7766b697dfaee4f6dccce99adf,MS17-010
320358323,leecybersec/exploitation,SMB-Services/microsoft/ms17-010/README.md,1952f3ba91363a7766b697dfaee4f6dccce99adf,CVE-2017-0143
320358323,leecybersec/exploitation,SMB-Services/samba/README.md,26f412da91e9c364673def352f0569a24888b150,CVE-2007-2447
320358323,leecybersec/exploitation,WindowsKernel/ms11-046/README.md,294182bf607579654a423f9860808e24a42ab6da,MS11-046
320358323,leecybersec/exploitation,SMB-Services/microsoft/ms08-067/README.md,3fd644b4c02035b47acb274d65181f38ae5c3a31,CVE-2008-4250
320358323,leecybersec/exploitation,SMB-Services/microsoft/ms08-067/README.md,3fd644b4c02035b47acb274d65181f38ae5c3a31,MS08-067
320358323,leecybersec/exploitation,SMB-Services/microsoft/ms17-010/send_and_execute.py,4492c1046b9d49a1c4b07dc9faafee2a2d17ab14,MS17-010
320358323,leecybersec/exploitation,WindowsKernel/ms11-046/40564.c,57ab9406468833234e87872f1f7e4b87ebc1dfa3,MS14-040
320358323,leecybersec/exploitation,WindowsKernel/ms11-046/40564.c,57ab9406468833234e87872f1f7e4b87ebc1dfa3,MS13-093
320358323,leecybersec/exploitation,WindowsKernel/ms11-046/40564.c,57ab9406468833234e87872f1f7e4b87ebc1dfa3,MS12-009
320358323,leecybersec/exploitation,WindowsKernel/ms11-046/40564.c,57ab9406468833234e87872f1f7e4b87ebc1dfa3,MS11-080
320358323,leecybersec/exploitation,WindowsKernel/ms11-046/40564.c,57ab9406468833234e87872f1f7e4b87ebc1dfa3,MS11-046
320358323,leecybersec/exploitation,WindowsKernel/ms11-046/40564.c,57ab9406468833234e87872f1f7e4b87ebc1dfa3,CVE-2011-1249
320358323,leecybersec/exploitation,SMB-Services/microsoft/ms08-067/ms08-067.py,5fd528092aac7c30a313310bcc6bae67e1b4a651,MS08-067
320358323,leecybersec/exploitation,SMB-Services/samba/samba_rce_CVE-2007-2447.py,694cf1002cf4a01a196adc96d57c368da3aedb8f,CVE-2007-2447
320358323,leecybersec/exploitation,DistCC/README.md,8433d4765d011bebaa08e6c7802857df4c1edb41,CVE-2004-2687
320358323,leecybersec/exploitation,WindowsKernel/ms11-046/40564.exe,cf03f56c3fe12523537968ef6dc9fdc13ffe3f9b,CVE-2011-1249
320358323,leecybersec/exploitation,WindowsKernel/ms11-046/40564.exe,cf03f56c3fe12523537968ef6dc9fdc13ffe3f9b,MS11-046
320358323,leecybersec/exploitation,SMB-Services/microsoft/ms17-010/mysmb.py,d1c2a6a62fcadea49d6db295087641bffa9cc00c,MS17-010
320358323,leecybersec/exploitation,SMB-Services/microsoft/ms17-010/cmd.py,e26bb4bd662c0979a569ff55c78f36f04e34140e,MS17-010
