repo_id,repo_full_name,file,file_sha1,match
10159961,tklengyel/dionaea,modules/python/scripts/smb/rpcservices.py,6a707d220535b0636323354426c3ed2727153d26,MS03-026
10159961,tklengyel/dionaea,modules/python/scripts/smb/rpcservices.py,6a707d220535b0636323354426c3ed2727153d26,MS08-67
10159961,tklengyel/dionaea,modules/python/scripts/smb/rpcservices.py,6a707d220535b0636323354426c3ed2727153d26,MS08-067
10159961,tklengyel/dionaea,modules/python/scripts/smb/rpcservices.py,6a707d220535b0636323354426c3ed2727153d26,MS07-065
10159961,tklengyel/dionaea,modules/python/scripts/smb/rpcservices.py,6a707d220535b0636323354426c3ed2727153d26,MS06-66
10159961,tklengyel/dionaea,modules/python/scripts/smb/rpcservices.py,6a707d220535b0636323354426c3ed2727153d26,MS06-066
10159961,tklengyel/dionaea,modules/python/scripts/smb/rpcservices.py,6a707d220535b0636323354426c3ed2727153d26,MS10-061
10159961,tklengyel/dionaea,modules/python/scripts/smb/rpcservices.py,6a707d220535b0636323354426c3ed2727153d26,MS05-017
10159961,tklengyel/dionaea,modules/python/scripts/smb/rpcservices.py,6a707d220535b0636323354426c3ed2727153d26,MS04-12
10159961,tklengyel/dionaea,modules/python/scripts/smb/rpcservices.py,6a707d220535b0636323354426c3ed2727153d26,MS04-11
10159961,tklengyel/dionaea,modules/python/scripts/smb/rpcservices.py,6a707d220535b0636323354426c3ed2727153d26,MS05-39
10159961,tklengyel/dionaea,modules/python/scripts/smb/rpcservices.py,6a707d220535b0636323354426c3ed2727153d26,MS04-031
10159961,tklengyel/dionaea,modules/python/scripts/smb/rpcservices.py,6a707d220535b0636323354426c3ed2727153d26,MS03-039
10159961,tklengyel/dionaea,modules/python/scripts/smb/rpcservices.py,6a707d220535b0636323354426c3ed2727153d26,MS03-26
10159961,tklengyel/dionaea,modules/python/scripts/smb/rpcservices.py,6a707d220535b0636323354426c3ed2727153d26,MS04-011
10159961,tklengyel/dionaea,modules/python/scripts/smb/rpcservices.py,6a707d220535b0636323354426c3ed2727153d26,MS03-39
10159961,tklengyel/dionaea,modules/python/scripts/smb/rpcservices.py,6a707d220535b0636323354426c3ed2727153d26,MS04-012
10159961,tklengyel/dionaea,doc/html/index.html,6b1ada2b2518df89491a3d83bb8e533327569cee,MS08-67
10159961,tklengyel/dionaea,README,a9aeffb35e0807dadd91099f32f66388b6cdcdfd,MS08-67
10159961,tklengyel/dionaea,tests/smb/metasploit.rc,f68b1d41219bca240e1dabf40e2e10edb4b9a1d4,MS06-025
10159961,tklengyel/dionaea,tests/smb/metasploit.rc,f68b1d41219bca240e1dabf40e2e10edb4b9a1d4,MS06-040
10159961,tklengyel/dionaea,tests/smb/metasploit.rc,f68b1d41219bca240e1dabf40e2e10edb4b9a1d4,MS04-007
10159961,tklengyel/dionaea,tests/smb/metasploit.rc,f68b1d41219bca240e1dabf40e2e10edb4b9a1d4,MS06-066
10159961,tklengyel/dionaea,tests/smb/metasploit.rc,f68b1d41219bca240e1dabf40e2e10edb4b9a1d4,MS06-070
10159961,tklengyel/dionaea,tests/smb/metasploit.rc,f68b1d41219bca240e1dabf40e2e10edb4b9a1d4,MS04-031
10159961,tklengyel/dionaea,tests/smb/metasploit.rc,f68b1d41219bca240e1dabf40e2e10edb4b9a1d4,MS07-029
10159961,tklengyel/dionaea,tests/smb/metasploit.rc,f68b1d41219bca240e1dabf40e2e10edb4b9a1d4,MS04-011
10159961,tklengyel/dionaea,tests/smb/metasploit.rc,f68b1d41219bca240e1dabf40e2e10edb4b9a1d4,MS03-049
10159961,tklengyel/dionaea,tests/smb/metasploit.rc,f68b1d41219bca240e1dabf40e2e10edb4b9a1d4,MS08-067
10159961,tklengyel/dionaea,tests/smb/metasploit.rc,f68b1d41219bca240e1dabf40e2e10edb4b9a1d4,MS09-050
10159961,tklengyel/dionaea,tests/smb/metasploit.rc,f68b1d41219bca240e1dabf40e2e10edb4b9a1d4,MS05-039
10159961,tklengyel/dionaea,tests/smb/metasploit.rc,f68b1d41219bca240e1dabf40e2e10edb4b9a1d4,MS10-061
