repo_id,repo_full_name,file,file_sha1,match
75995729,KosukeShimofuji/CVE-2016-8655,ansible/.vagrant/machines/CVE-2016-8655/virtualbox/id,029fa23dd57408b60af964e8d39d46063cd61f41,CVE-2016-8655
75995729,KosukeShimofuji/CVE-2016-8655,ansible/Vagrantfile,138cabc1b9f46a7e512639da7f1ba379125e37cb,CVE-2016-8655
75995729,KosukeShimofuji/CVE-2016-8655,ansible/site.yml,211569aed75d1a69701d9d383d27e48091614794,CVE-2016-8655
75995729,KosukeShimofuji/CVE-2016-8655,ansible/development,27c66c382ced6d092ad5f137016f97c1d3a040c4,CVE-2016-8655
75995729,KosukeShimofuji/CVE-2016-8655,ansible/.vagrant/machines/CVE-2016-8655/virtualbox/creator_uid,2c9a62c3748f484690d547c0d707aededf04fbd2,CVE-2016-8655
75995729,KosukeShimofuji/CVE-2016-8655,ansible/site.retry,4e82075bc99b93d3d47fbee43e3057899ec9e6d0,CVE-2016-8655
75995729,KosukeShimofuji/CVE-2016-8655,ansible/.vagrant/machines/CVE-2016-8655/virtualbox/action_provision,831b8e5b405008ad8b9f7f6829f9ca025b3bad5f,CVE-2016-8655
75995729,KosukeShimofuji/CVE-2016-8655,ansible/ubuntu-xenial-16.04-cloudimg-console.log,a01af1e434f707d4d40162866a96ebd87f771cba,CVE-2016-8655
75995729,KosukeShimofuji/CVE-2016-8655,ansible/.vagrant/machines/CVE-2016-8655/virtualbox/index_uuid,a914929a7e4a76c5e58b915321d4490a6c7878d8,CVE-2016-8655
75995729,KosukeShimofuji/CVE-2016-8655,ansible/host_vars/CVE-2016-8655.test,ad8b7191056e4fa435d51b67c84d06dcf16dec68,CVE-2016-8655
75995729,KosukeShimofuji/CVE-2016-8655,ansible/.vagrant/machines/CVE-2016-8655/virtualbox/synced_folders,bf21a9e8fbc5a3846fb05b4fa0859e0917b2202f,CVE-2016-8655
75995729,KosukeShimofuji/CVE-2016-8655,ansible/.vagrant/machines/CVE-2016-8655/virtualbox/private_key,bf9c5fec9c7cb122cce3277db25d5f577d6ca70d,CVE-2016-8655
75995729,KosukeShimofuji/CVE-2016-8655,ansible/.vagrant/machines/CVE-2016-8655/virtualbox/action_set_name,f5ea655cd2f8f75b6860f56420375a260eb19158,CVE-2016-8655
75995729,KosukeShimofuji/CVE-2016-8655,_GITHUB_REPO_METADATA_,,CVE-2016-8655
