repo_id,repo_full_name,file,file_sha1,match
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,README.md,140d215fe9b5cc4791b96857651165b590c8b60a,CVE-2008-4250
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,README.md,140d215fe9b5cc4791b96857651165b590c8b60a,CVE-2018-8440
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,README.md,140d215fe9b5cc4791b96857651165b590c8b60a,CVE-2017-0144
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,README.md,140d215fe9b5cc4791b96857651165b590c8b60a,MS08-067
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,README.md,140d215fe9b5cc4791b96857651165b590c8b60a,CVE-2016-3309
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,README.md,140d215fe9b5cc4791b96857651165b590c8b60a,MS09-012
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,README.md,140d215fe9b5cc4791b96857651165b590c8b60a,CVE-2016-0099
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,README.md,140d215fe9b5cc4791b96857651165b590c8b60a,MS17-010
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,README.md,140d215fe9b5cc4791b96857651165b590c8b60a,MS10-059
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,README.md,140d215fe9b5cc4791b96857651165b590c8b60a,MS15-051
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,README.md,140d215fe9b5cc4791b96857651165b590c8b60a,MS16-032
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,README.md,140d215fe9b5cc4791b96857651165b590c8b60a,CVE-2010-2554
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,README.md,140d215fe9b5cc4791b96857651165b590c8b60a,MS16-075
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,README.md,140d215fe9b5cc4791b96857651165b590c8b60a,CVE-2009-0079
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,README.md,140d215fe9b5cc4791b96857651165b590c8b60a,MS16-098
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,README.md,140d215fe9b5cc4791b96857651165b590c8b60a,CVE-2015-1701
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,README.md,140d215fe9b5cc4791b96857651165b590c8b60a,CVE-2017-0213
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,CVE-2018-8440.md,19e3aa18c6ca450f01f5b0a1372bb60c51b1b80f,CVE-2018-8440
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,ms09-012.md,39adef4aca012a5c1403fa3aa95d35d1d2d04c85,MS09-012
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,ms09-012.md,39adef4aca012a5c1403fa3aa95d35d1d2d04c85,MS10-059
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,ms09-012.md,39adef4aca012a5c1403fa3aa95d35d1d2d04c85,CVE-2009-0079
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,ms09-012.md,39adef4aca012a5c1403fa3aa95d35d1d2d04c85,CVE-2014-4113
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,ms16-075.md,3a45fab0d0d5d940d969f65b81d274d7008a417c,MS16-075
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,get_vulns.py,3c675a8b1de01e915a97447326a29a73e5ca26a9,MS09-012
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,ms15-051.md,6321ef40be2af5638653a6107342f4c813f9d667,CVE-2015-1701
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,ms15-051.md,6321ef40be2af5638653a6107342f4c813f9d667,MS15-051
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,ms10-059.md,647fb5b5f9d26c3defc359c420026f8a69280903,MS10-059
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,ms10-059.md,647fb5b5f9d26c3defc359c420026f8a69280903,CVE-2010-2554
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,ms16-098.md,77708bee2e50dcc9a90119932d77fe40238a5d51,MS16-098
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,ms16-098.md,77708bee2e50dcc9a90119932d77fe40238a5d51,CVE-2016-3309
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,ms16-032.md,880c000b4f6029c63e500f57ff93c1c53f226b42,CVE-2016-0099
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,ms16-032.md,880c000b4f6029c63e500f57ff93c1c53f226b42,MS16-032
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,ms17-010.md,88bd6088c0669047c1333de451d9259de893a928,MS17-010
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,ms17-010.md,88bd6088c0669047c1333de451d9259de893a928,CVE-2017-0144
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,CVE-2017-0213.md,d33efb8921e13b12c2774a7693fb8161681d58ce,CVE-2017-0232
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,CVE-2017-0213.md,d33efb8921e13b12c2774a7693fb8161681d58ce,CVE-2017-0213
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,ms08-067.md,e653fed72f417a34a738a3486b6350e856b335cf,MS08-067
299184197,rayhan0x01/reverse-shell-able-exploit-pocs,ms08-067.md,e653fed72f417a34a738a3486b6350e856b335cf,CVE-2008-4250
