repo_id,repo_full_name,file,file_sha1,match
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2012-0217
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,MS15-072
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,MS14-066
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,MS13-092
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,MS08-067
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,MS06-035
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2018-5189
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2018-4407
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2018-16323
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2018-15981
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2018-0886
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2018-0824
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2018-0802
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2018-0624
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2017-9417
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2017-12861
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2017-12860
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2017-11882
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2017-11176
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2017-10271
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2016-7255
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2015-0311
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2015-0057
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2014-9322
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2014-6321
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2014-4113
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2014-1776
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,CVE-2014-1635
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,MS16-039
326376982,whichbuffer/WindowsExploitDev,README.md,3a2725774e90a8a075b6b922c80f06bc201db166,MS17-010
