repo_id,repo_full_name,file,file_sha1,match
256433120,febinrev/windows_privesc-post_exploitation,PrivEsc - Kernel vulnerabilities,9e4f4dab2564c7569301ad5ea56349f45fcb4fb2,MS10-015
256433120,febinrev/windows_privesc-post_exploitation,PrivEsc - Kernel vulnerabilities,9e4f4dab2564c7569301ad5ea56349f45fcb4fb2,MS16-032
256433120,febinrev/windows_privesc-post_exploitation,PrivEsc - Kernel vulnerabilities,9e4f4dab2564c7569301ad5ea56349f45fcb4fb2,MS16-016
256433120,febinrev/windows_privesc-post_exploitation,PrivEsc - Kernel vulnerabilities,9e4f4dab2564c7569301ad5ea56349f45fcb4fb2,MS15-076
256433120,febinrev/windows_privesc-post_exploitation,PrivEsc - Kernel vulnerabilities,9e4f4dab2564c7569301ad5ea56349f45fcb4fb2,MS15-061
256433120,febinrev/windows_privesc-post_exploitation,PrivEsc - Kernel vulnerabilities,9e4f4dab2564c7569301ad5ea56349f45fcb4fb2,MS15-051
256433120,febinrev/windows_privesc-post_exploitation,PrivEsc - Kernel vulnerabilities,9e4f4dab2564c7569301ad5ea56349f45fcb4fb2,MS15-010
256433120,febinrev/windows_privesc-post_exploitation,PrivEsc - Kernel vulnerabilities,9e4f4dab2564c7569301ad5ea56349f45fcb4fb2,MS16-075
256433120,febinrev/windows_privesc-post_exploitation,PrivEsc - Kernel vulnerabilities,9e4f4dab2564c7569301ad5ea56349f45fcb4fb2,MS14-058
256433120,febinrev/windows_privesc-post_exploitation,PrivEsc - Kernel vulnerabilities,9e4f4dab2564c7569301ad5ea56349f45fcb4fb2,MS14-002
256433120,febinrev/windows_privesc-post_exploitation,PrivEsc - Kernel vulnerabilities,9e4f4dab2564c7569301ad5ea56349f45fcb4fb2,MS13-005
256433120,febinrev/windows_privesc-post_exploitation,PrivEsc - Kernel vulnerabilities,9e4f4dab2564c7569301ad5ea56349f45fcb4fb2,MS11-080
256433120,febinrev/windows_privesc-post_exploitation,PrivEsc - Kernel vulnerabilities,9e4f4dab2564c7569301ad5ea56349f45fcb4fb2,MS11-062
256433120,febinrev/windows_privesc-post_exploitation,PrivEsc - Kernel vulnerabilities,9e4f4dab2564c7569301ad5ea56349f45fcb4fb2,MS11-046
256433120,febinrev/windows_privesc-post_exploitation,PrivEsc - Kernel vulnerabilities,9e4f4dab2564c7569301ad5ea56349f45fcb4fb2,MS10-092
256433120,febinrev/windows_privesc-post_exploitation,PrivEsc - Kernel vulnerabilities,9e4f4dab2564c7569301ad5ea56349f45fcb4fb2,MS14-040
256433120,febinrev/windows_privesc-post_exploitation,PrivEsc - Kernel vulnerabilities,9e4f4dab2564c7569301ad5ea56349f45fcb4fb2,MS16-135
