repo_id,repo_full_name,file,file_sha1,match
148293866,jinb-park/linux-exploit,CVE-2017-5753/README.md,0735d41a104826b82209db3e883c2d509d57f57f,CVE-2017-5753
148293866,jinb-park/linux-exploit,CVE-2016-0728/README.md,16c14da261ca5cf82f396a62f76174fdb0663489,CVE-2016-0728
148293866,jinb-park/linux-exploit,CVE-2017-5753/poc.c,19784fa0a4389f026f71a89d361b37181fe117b6,CVE-2017-5753
148293866,jinb-park/linux-exploit,CVE-2016-0728/clean.sh,1d2ff1299df20b4f2bb79ffbdf8264202e2d2c4a,CVE-2016-0728
148293866,jinb-park/linux-exploit,CVE-2016-0728/build.sh,277754826dec32d9f2e16dc311d9b988f911c5bc,CVE-2016-0728
148293866,jinb-park/linux-exploit,CVE-2016-0728/lkm/info.c,351e4ebbaeae352fde82210b0509654e4a05d501,CVE-2016-0728
148293866,jinb-park/linux-exploit,exploit-remaining-spectre-gadget/README.md,3a85d3b218a4d57de14e60c32c8625c62422f33a,CVE-2010-3437
148293866,jinb-park/linux-exploit,exploit-remaining-spectre-gadget/README.md,3a85d3b218a4d57de14e60c32c8625c62422f33a,CVE-2013-2094
148293866,jinb-park/linux-exploit,exploit-remaining-spectre-gadget/README.md,3a85d3b218a4d57de14e60c32c8625c62422f33a,CVE-2018-8087
148293866,jinb-park/linux-exploit,exploit-remaining-spectre-gadget/leak_perf_swevent.c,40845e55063bd7c53186091dc2f4ebf801b801da,CVE-2013-2094
148293866,jinb-park/linux-exploit,CVE-2016-0728/exploit.c,4aa762de5331d95cbadaf8a7cce6401f52999255,CVE-2016-0728
148293866,jinb-park/linux-exploit,CVE-2016-0728/lkm/Makefile,50916c505c364cd0c9c4d691ef1499c717848518,CVE-2016-0728
148293866,jinb-park/linux-exploit,CVE-2018-3639/attack.py,51524e6e6a43d3ae8c7fe7f0ea77fdf359cea148,CVE-2018-3639
148293866,jinb-park/linux-exploit,README.md,617360811e99a4768fba0f3c80263def07557bc8,CVE-2017-5753
148293866,jinb-park/linux-exploit,README.md,617360811e99a4768fba0f3c80263def07557bc8,CVE-2018-3639
148293866,jinb-park/linux-exploit,exploit-remaining-spectre-gadget/leak_pkt_devs.c,6ae526d7cb905f6092fa58ab87ac079f4bbb0bd3,CVE-2010-3437
148293866,jinb-park/linux-exploit,CVE-2016-0728/lkm/.cache.mk,6c39869a1a701425043ee6fd77c208ad3c21bcd4,CVE-2016-0728
148293866,jinb-park/linux-exploit,CVE-2018-3639/README.md,9f84d77d290bde40fa6e225f2eecc6798706d32d,CVE-2018-3639
148293866,jinb-park/linux-exploit,CVE-2018-3639/poc_non_root.c,ac60396803820c2d9d5f37f6783c2a70020d4508,CVE-2018-3639
148293866,jinb-park/linux-exploit,CVE-2016-0728/leak.c,d0854c06c511382fb38c75ca69327dd42af9ffda,CVE-2016-0728
148293866,jinb-park/linux-exploit,exploit-remaining-spectre-gadget/leak_mac_hwsim.c,f50d9d9dbb3834ac1809f091aff6bef03cd9c716,CVE-2018-8087
