repo_id,repo_full_name,file,file_sha1,match
34525896,bhohbaum/exploitlib,osx/task_t/README2.txt,02771560b9a6c8b5b54df349949032564624cfe7,CVE-2016-1757
34525896,bhohbaum/exploitlib,osx/task_t/README2.txt,02771560b9a6c8b5b54df349949032564624cfe7,GPZ-837
34525896,bhohbaum/exploitlib,osx/task_t/README.txt,282de01318aaff56e653e74eb28f29a67a218373,CVE-2016-1757
34525896,bhohbaum/exploitlib,osx/task_t/task_nicely_t.c,28acc6683ed9b5461963c7574347b3c04984c0be,CVE-2016-1757
34525896,bhohbaum/exploitlib,win/NTFSTricks/movaxbx.ru/2018/06/13/windows-ntfs-tricks-collection/amp/index.html,51bf135e0e896d01ba221d710023338a48ecd6c6,CVE-2018-1036
34525896,bhohbaum/exploitlib,win/NTFSTricks/movaxbx.ru/2018/06/13/windows-ntfs-tricks-collection/index.html,54ad9ba988ff02c2eb0874b704891c403a604764,CVE-2018-1036
34525896,bhohbaum/exploitlib,win/NTFSTricks/movaxbx.ru/2018/06/13/windows-ntfs-tricks-collection/index.html,54ad9ba988ff02c2eb0874b704891c403a604764,CVE-2018-9355
34525896,bhohbaum/exploitlib,osx/rootpipe/rootpipe.m,5ee013b9e036abb00a88ef24df7970459ec00657,CVE-2015-1130
34525896,bhohbaum/exploitlib,win/IIS_ScStoragePathFromUrl/README.md,cb9d785860ebc0e19801dd22a797950ca02d4145,CVE-2017-7269
34525896,bhohbaum/exploitlib,linux/rowhammer/README,cdd1add663c9bc18b6c8539e43ea1cf40644511b,GPZ-283
34525896,bhohbaum/exploitlib,linux/shellshock/shellshock.py,fab1a77f3cc698a3f03f255708949c463aa891bd,CVE-2014-6271
