repo_id,repo_full_name,file,file_sha1,match
160109948,syscalls/linux,drivers/staging/lustre/lustre/obdclass/class_obd.c,109e85de60554cd2bc4e5aebe1bac605a9f05b9c,BID-0
160109948,syscalls/linux,drivers/gpu/drm/nouveau/core/include/subdev/bios/conn.h,6d9a392564ae30f64be3b3a7b08b7d59b2f394ec,MS59-0
160109948,syscalls/linux,drivers/gpu/drm/nouveau/core/include/subdev/bios/conn.h,6d9a392564ae30f64be3b3a7b08b7d59b2f394ec,MS59-1
160109948,syscalls/linux,fs/btrfs/uuid-tree.c,70b50d1d4d01eb593c6c3c1b70cdddc37cffa659,BID-1
160109948,syscalls/linux,drivers/media/dvb-frontends/drx39xyj/drxj.c,9472b706b8be75b20bd3751f4ccaa27580dd51f2,BID-0
160109948,syscalls/linux,Documentation/sysctl/fs.txt,a03e025f755b4d3db975b7f31e603b550dcc6e9d,CVE-2006-2451
160109948,syscalls/linux,arch/arm/common/edma.c,a525029e79311920bafa873a925d3f8acf8759d7,BID-16
160109948,syscalls/linux,fs/affs/file.c,a7d8f3ae2a38c9aef8c2976290214c6fd632ae57,BID-0
160109948,syscalls/linux,fs/affs/file.c,a7d8f3ae2a38c9aef8c2976290214c6fd632ae57,BID-1
160109948,syscalls/linux,drivers/gpu/drm/nouveau/nouveau_connector.c,b3582f2ec876d16e87ba9e3d0bc0963d17dc5946,MS59-0
160109948,syscalls/linux,drivers/gpu/drm/nouveau/nouveau_connector.c,b3582f2ec876d16e87ba9e3d0bc0963d17dc5946,MS59-1
160109948,syscalls/linux,drivers/s390/net/qeth_core_main.c,c2ee2dd36937066a6f294db955d37bd8ca8ad42c,BID-0
160109948,syscalls/linux,drivers/target/target_core_transport.c,cc8ba36d8476613b0d8ee527d0c8fc5a920daf0c,BID-32
160109948,syscalls/linux,drivers/net/wireless/brcm80211/brcmsmac/antsel.h,cf0899c92b8db5e0cfea346a4767846bdb53ba18,BID-8
160109948,syscalls/linux,include/linux/platform_data/edma.h,db16bd7de6d1845b5d5a99370296eb30b30cca8a,BID-16
160109948,syscalls/linux,drivers/misc/sgi-gru/grufile.c,df3ad682d1780d418bcfe8ceec2c8af6a97f1632,BID-0
160109948,syscalls/linux,drivers/crypto/ccp/ccp-ops.c,e797333a308cd10609b48ebdd421fefb88a02d38,BID-32
160109948,syscalls/linux,arch/x86/kernel/cpu/amd.c,fd878477f57613da63e7b23eed5578b88e3c6f23,CVE-2013-6885
