repo_id,repo_full_name,file,file_sha1,match
164350214,cved-sources/cve-2016-7434,README.md,2764c21293c08424b2cef0b732f040175a2177be,CVE-2016-7434
164350214,cved-sources/cve-2016-7434,build/ntp-4.2.8p8/CommitLog,74d1a4c3c8185d782d36f9a8475e1e2ed278033e,CVE-2009-0159
164350214,cved-sources/cve-2016-7434,build/ntp-4.2.8p8/CommitLog,74d1a4c3c8185d782d36f9a8475e1e2ed278033e,CVE-2009-1252
164350214,cved-sources/cve-2016-7434,build/ntp-4.2.8p8/CommitLog,74d1a4c3c8185d782d36f9a8475e1e2ed278033e,CVE-2009-3563
164350214,cved-sources/cve-2016-7434,build/ntp-4.2.8p8/CommitLog,74d1a4c3c8185d782d36f9a8475e1e2ed278033e,CVE-2014-9297
164350214,cved-sources/cve-2016-7434,build/ntp-4.2.8p8/ChangeLog,9583bf3803d24374ca0cb2ae6a71bef13403065e,CVE-2009-0159
164350214,cved-sources/cve-2016-7434,build/ntp-4.2.8p8/ChangeLog,9583bf3803d24374ca0cb2ae6a71bef13403065e,CVE-2009-1252
164350214,cved-sources/cve-2016-7434,build/ntp-4.2.8p8/ChangeLog,9583bf3803d24374ca0cb2ae6a71bef13403065e,CVE-2009-3563
164350214,cved-sources/cve-2016-7434,build/ntp-4.2.8p8/ChangeLog,9583bf3803d24374ca0cb2ae6a71bef13403065e,CVE-2014-9297
164350214,cved-sources/cve-2016-7434,build/ntp-4.2.8p8/sntp/libevent/ChangeLog,de4bd23892d6cd89f51deb7b142da3609faeddd3,CVE-2014-6272
164350214,cved-sources/cve-2016-7434,build/ntp-4.2.8p8/NEWS,f53f3982502bd0276551b2f302c7650f214af0a8,CVE-2009-0021
164350214,cved-sources/cve-2016-7434,build/ntp-4.2.8p8/NEWS,f53f3982502bd0276551b2f302c7650f214af0a8,CVE-2016-1548
164350214,cved-sources/cve-2016-7434,build/ntp-4.2.8p8/NEWS,f53f3982502bd0276551b2f302c7650f214af0a8,CVE-2016-1547
164350214,cved-sources/cve-2016-7434,build/ntp-4.2.8p8/NEWS,f53f3982502bd0276551b2f302c7650f214af0a8,CVE-2015-8158
164350214,cved-sources/cve-2016-7434,build/ntp-4.2.8p8/NEWS,f53f3982502bd0276551b2f302c7650f214af0a8,CVE-2015-8138
164350214,cved-sources/cve-2016-7434,build/ntp-4.2.8p8/NEWS,f53f3982502bd0276551b2f302c7650f214af0a8,CVE-2015-7976
