repo_id,repo_full_name,file,file_sha1,match
266972334,FULLSHADE/WindowsExploitationResources,README.md,3db457ba04149564e57ac64b9a011bb9c9723825,CVE-2014-4113
266972334,FULLSHADE/WindowsExploitationResources,README.md,3db457ba04149564e57ac64b9a011bb9c9723825,CVE-2020-1054
266972334,FULLSHADE/WindowsExploitationResources,README.md,3db457ba04149564e57ac64b9a011bb9c9723825,CVE-2020-0796
266972334,FULLSHADE/WindowsExploitationResources,README.md,3db457ba04149564e57ac64b9a011bb9c9723825,CVE-2019-8372
266972334,FULLSHADE/WindowsExploitationResources,README.md,3db457ba04149564e57ac64b9a011bb9c9723825,CVE-2019-18845
266972334,FULLSHADE/WindowsExploitationResources,README.md,3db457ba04149564e57ac64b9a011bb9c9723825,CVE-2019-1458
266972334,FULLSHADE/WindowsExploitationResources,README.md,3db457ba04149564e57ac64b9a011bb9c9723825,CVE-2019-1132
266972334,FULLSHADE/WindowsExploitationResources,README.md,3db457ba04149564e57ac64b9a011bb9c9723825,CVE-2019-0859
266972334,FULLSHADE/WindowsExploitationResources,README.md,3db457ba04149564e57ac64b9a011bb9c9723825,CVE-2019-0708
266972334,FULLSHADE/WindowsExploitationResources,README.md,3db457ba04149564e57ac64b9a011bb9c9723825,CVE-2018-8589
266972334,FULLSHADE/WindowsExploitationResources,README.md,3db457ba04149564e57ac64b9a011bb9c9723825,CVE-2018-8453
266972334,FULLSHADE/WindowsExploitationResources,README.md,3db457ba04149564e57ac64b9a011bb9c9723825,CVE-2017-14961
266972334,FULLSHADE/WindowsExploitationResources,README.md,3db457ba04149564e57ac64b9a011bb9c9723825,CVE-2017-0005
266972334,FULLSHADE/WindowsExploitationResources,README.md,3db457ba04149564e57ac64b9a011bb9c9723825,CVE-2016-7255
266972334,FULLSHADE/WindowsExploitationResources,README.md,3db457ba04149564e57ac64b9a011bb9c9723825,CVE-2015-1701
266972334,FULLSHADE/WindowsExploitationResources,README.md,3db457ba04149564e57ac64b9a011bb9c9723825,CVE-2015-0057
266972334,FULLSHADE/WindowsExploitationResources,README.md,3db457ba04149564e57ac64b9a011bb9c9723825,CVE-2020-12138
266972334,FULLSHADE/WindowsExploitationResources,README.md,3db457ba04149564e57ac64b9a011bb9c9723825,CVE-2020-8808
