repo_id,repo_full_name,file,file_sha1,match
191713638,Hacker-One/WindowsExploits,CVE-2018-8120/x64/Release/CVE-2018-8120.exe,04d01f08dc9062329331d410ac29db2970cfa62e,CVE-2018-8120
191713638,Hacker-One/WindowsExploits,CVE-2018-8120/CVE-2018-8120.sln,0c2a072a939cf03512faec5153e2f0d33ce39591,CVE-2018-8120
191713638,Hacker-One/WindowsExploits,CVE-2016-3371/Readme.md,12f4ff9a93af839736d5075dbc77d7e2112cf909,GPZ-865
191713638,Hacker-One/WindowsExploits,CVE-2016-3371/Readme.md,12f4ff9a93af839736d5075dbc77d7e2112cf909,MS16-111
191713638,Hacker-One/WindowsExploits,CVE-2016-3371/Readme.md,12f4ff9a93af839736d5075dbc77d7e2112cf909,CVE-2016-3371
191713638,Hacker-One/WindowsExploits,CVE-2018-8120/CVE-2018-8120/Source.cpp,18c20f7fbd2fb40f234848cf293cc2170fbb07f7,CVE-2018-8120
191713638,Hacker-One/WindowsExploits,CVE-2016-3371/Binaries/40429.exe,198176219c6d4d49411f7e5a15886c8bcb34eae7,CVE-2016-3371
191713638,Hacker-One/WindowsExploits,CVE-2018-8120/CVE-2018-8120/shellcode.asm,1cdc489270218d86cabc78e86aa21383352c318b,CVE-2018-8120
191713638,Hacker-One/WindowsExploits,Windows速查表,1cddb5e0e275e9b141409e3b22f52478174a803b,MS10-092
191713638,Hacker-One/WindowsExploits,Windows速查表,1cddb5e0e275e9b141409e3b22f52478174a803b,CVE-2018-8120
191713638,Hacker-One/WindowsExploits,Windows速查表,1cddb5e0e275e9b141409e3b22f52478174a803b,MS11-046
191713638,Hacker-One/WindowsExploits,Windows速查表,1cddb5e0e275e9b141409e3b22f52478174a803b,MS11-062
191713638,Hacker-One/WindowsExploits,README.md,1cddb5e0e275e9b141409e3b22f52478174a803b,MS11-080
191713638,Hacker-One/WindowsExploits,README.md,1cddb5e0e275e9b141409e3b22f52478174a803b,MS13-005
191713638,Hacker-One/WindowsExploits,README.md,1cddb5e0e275e9b141409e3b22f52478174a803b,MS16-135
191713638,Hacker-One/WindowsExploits,README.md,1cddb5e0e275e9b141409e3b22f52478174a803b,MS14-040
191713638,Hacker-One/WindowsExploits,Windows速查表,1cddb5e0e275e9b141409e3b22f52478174a803b,MS14-058
191713638,Hacker-One/WindowsExploits,Windows速查表,1cddb5e0e275e9b141409e3b22f52478174a803b,MS15-010
191713638,Hacker-One/WindowsExploits,README.md,1cddb5e0e275e9b141409e3b22f52478174a803b,MS15-051
191713638,Hacker-One/WindowsExploits,README.md,1cddb5e0e275e9b141409e3b22f52478174a803b,MS15-061
191713638,Hacker-One/WindowsExploits,Windows速查表,1cddb5e0e275e9b141409e3b22f52478174a803b,MS15-076
191713638,Hacker-One/WindowsExploits,README.md,1cddb5e0e275e9b141409e3b22f52478174a803b,MS16-016
191713638,Hacker-One/WindowsExploits,README.md,1cddb5e0e275e9b141409e3b22f52478174a803b,MS16-032
191713638,Hacker-One/WindowsExploits,Windows速查表,1cddb5e0e275e9b141409e3b22f52478174a803b,MS16-075
191713638,Hacker-One/WindowsExploits,Windows速查表,1cddb5e0e275e9b141409e3b22f52478174a803b,MS10-015
191713638,Hacker-One/WindowsExploits,README.md,1cddb5e0e275e9b141409e3b22f52478174a803b,MS14-002
191713638,Hacker-One/WindowsExploits,CVE-2018-8120/README.md,237ebb1b25d260b26b2f6186784445d3f1223041,CVE-2018-8120
191713638,Hacker-One/WindowsExploits,CVE-2012-0217/Binaries/sysret.exe,417baeadccf61db5a45621d25daa05a1602457d7,MS12-042
191713638,Hacker-One/WindowsExploits,CVE-2012-0217/Binaries/sysret.exe,417baeadccf61db5a45621d25daa05a1602457d7,CVE-2012-0217
191713638,Hacker-One/WindowsExploits,CVE-2016-7255/Readme.md,47d97f7817dbf4964190570b03923260b0f53877,CVE-2016-7255
191713638,Hacker-One/WindowsExploits,CVE-2016-7255/Readme.md,47d97f7817dbf4964190570b03923260b0f53877,MS16-135
