repo_id,repo_full_name,file,file_sha1,match
65200381,paralelo14/google_explorer,exploits/filthyc0w.pht,06c3b052d5c62e3be5e4b00c3df1c3921a76583a,CVE-2016-8870
65200381,paralelo14/google_explorer,exploits/filthyc0w.pht,06c3b052d5c62e3be5e4b00c3df1c3921a76583a,CVE-2016-8869
65200381,paralelo14/google_explorer,plugins/drupalgeddonrce2.py,1610bf641725327c4c45c81580f79517ca98681e,CVE-2018-7600
65200381,paralelo14/google_explorer,exploits/struntsrce.py,4c5d9965b019b69df753531727bda2ba72c9a60e,CVE-2017-5638
65200381,paralelo14/google_explorer,README.md,53573a9f9a7be7e8a8bbc7a30d703888103cd401,CVE-2017-5638
65200381,paralelo14/google_explorer,README.md,53573a9f9a7be7e8a8bbc7a30d703888103cd401,CVE-2016-8870
65200381,paralelo14/google_explorer,README.md,53573a9f9a7be7e8a8bbc7a30d703888103cd401,CVE-2015-1579
65200381,paralelo14/google_explorer,README.md,53573a9f9a7be7e8a8bbc7a30d703888103cd401,CVE-2015-8562
65200381,paralelo14/google_explorer,plugins/joomla_cve_2016_8870.py,8aba909906ce4d44b2eb3242e1bd662df8739948,CVE-2016-8870
65200381,paralelo14/google_explorer,plugins/joomla_cve_2015_8562.py,b6c679fb7fc6b65e5dbdd0b9523399aa81374e60,CVE-2015-8562
65200381,paralelo14/google_explorer,utils_scripts/joomla-rce-2-shell.py,bfed4592828e36f66bc452959d1daed4b4fa8257,CVE-2015-8562
65200381,paralelo14/google_explorer,utils_scripts/joomla-rce-2-shell.py,bfed4592828e36f66bc452959d1daed4b4fa8257,CVE-2015-8652
65200381,paralelo14/google_explorer,exploits/joomla-rce-2-shell.py,c4947fac904703e0d2fbb1ada68bf57ee5b21711,CVE-2015-8652
65200381,paralelo14/google_explorer,exploits/joomla-rce-2-shell.py,c4947fac904703e0d2fbb1ada68bf57ee5b21711,CVE-2015-8562
65200381,paralelo14/google_explorer,google_explorer.py,cc8cca5cf94d0e1cd5b08e947d5a1d508939f9cb,CVE-2015-8562
65200381,paralelo14/google_explorer,google_explorer.py,cc8cca5cf94d0e1cd5b08e947d5a1d508939f9cb,CVE-2016-8870
65200381,paralelo14/google_explorer,google_explorer.py,cc8cca5cf94d0e1cd5b08e947d5a1d508939f9cb,CVE-2015-1579
65200381,paralelo14/google_explorer,google_explorer.py,cc8cca5cf94d0e1cd5b08e947d5a1d508939f9cb,CVE-2017-5638
65200381,paralelo14/google_explorer,plugins/wordpress_cve_2015_1579.py,d23aa019e17c1c7e89c4c10ccf78cb3ee21530b0,CVE-2015-1579
65200381,paralelo14/google_explorer,plugins/apache_rce_struts2_cve_2017_5638.py,daac0f3822786ed6db08b9e97eefe658bb2470c3,CVE-2017-5638
