repo_id,repo_full_name,file,file_sha1,match
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,BID-21865
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-2852
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-2851
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-2635
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-2634
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-2473
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-2472
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-2944
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-2471
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-2469
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-2465
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-2464
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-2463
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-2461
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-2460
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-2470
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-3009
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-3011
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-3012
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-3205
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-3204
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-3203
12810454,paragbaxi/qualysguard_kb_exploitability,kb.xml,f2adc5e76fd814b6bc9e4d58b62aa2b1a81767a0,CVE-2013-3202
