repo_id,repo_full_name,file,file_sha1,match
108450589,bibortone/Jexboss,_exploits.py,242fc3bce7a4182d6392ed84aa74da0c5196820b,CVE-2016-8735
108450589,bibortone/Jexboss,_exploits.py,242fc3bce7a4182d6392ed84aa74da0c5196820b,CVE-2017-5638
108450589,bibortone/Jexboss,jexboss.py,791672a0ccdbdd271e25da3c09fbc85c3e23e590,CVE-2015-5317
108450589,bibortone/Jexboss,jexboss.py,791672a0ccdbdd271e25da3c09fbc85c3e23e590,CVE-2016-3427
108450589,bibortone/Jexboss,jexboss.py,791672a0ccdbdd271e25da3c09fbc85c3e23e590,CVE-2016-8735
108450589,bibortone/Jexboss,jexboss.py,791672a0ccdbdd271e25da3c09fbc85c3e23e590,CVE-2017-5638
108450589,bibortone/Jexboss,README.md,8251cdeb9dbe42c83b0991e0ce7ac5b362efc645,CVE-2015-5317
108450589,bibortone/Jexboss,README.md,8251cdeb9dbe42c83b0991e0ce7ac5b362efc645,CVE-2016-3427
108450589,bibortone/Jexboss,README.md,8251cdeb9dbe42c83b0991e0ce7ac5b362efc645,CVE-2016-8735
108450589,bibortone/Jexboss,README.md,8251cdeb9dbe42c83b0991e0ce7ac5b362efc645,CVE-2017-5638
