repo_id,repo_full_name,file,file_sha1,match
230065279,yiyebuhuijia/PowerSploit,Recon/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS03-007
230065279,yiyebuhuijia/PowerSploit,Recon/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS03-026
230065279,yiyebuhuijia/PowerSploit,Recon/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS04-011
230065279,yiyebuhuijia/PowerSploit,Recon/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS04-045
230065279,yiyebuhuijia/PowerSploit,Recon/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS05-017
230065279,yiyebuhuijia/PowerSploit,Recon/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS05-039
230065279,yiyebuhuijia/PowerSploit,Recon/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS06-040
230065279,yiyebuhuijia/PowerSploit,Recon/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS06-066
230065279,yiyebuhuijia/PowerSploit,Recon/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS06-070
230065279,yiyebuhuijia/PowerSploit,Recon/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS07-029
230065279,yiyebuhuijia/PowerSploit,Recon/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS08-067
230065279,yiyebuhuijia/PowerSploit,Recon/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS09-050
230065279,yiyebuhuijia/PowerSploit,Recon/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS10-061
