repo_id,repo_full_name,file,file_sha1,match
85570181,goabout2/exploits,flash/CVE-2015-7654/MyExt3.as,0279e541a1dd52255c783eab0bdfacf7b981040a,CVE-2015-7654
85570181,goabout2/exploits,flash/CVE-2015-7654/MyBy1.as,0dbab2ecd37322250b81c255f7da5c32987c866a,CVE-2015-7654
85570181,goabout2/exploits,flash/CVE-2011-0609/main.as,1a429ebb25ef495335a905f68d041848abc53e26,CVE-2011-0609
85570181,goabout2/exploits,flash/CVE-2015-7654/superexternalizable.as,2c1e34e23b95eb5fdaf2089079ed968a73d164e9,CVE-2015-7654
85570181,goabout2/exploits,flash/CVE-2015-7654/externalizable.as,32036a1c7e6d33d3589869af2d4958f2f96594d7,CVE-2015-7654
85570181,goabout2/exploits,flash/CVE-2015-7654/poc.fla,36d7b0cacb657acf400a5c401612df141e9a6afb,CVE-2015-7654
85570181,goabout2/exploits,flash/CVE-2015-7654/shellwin32.as,3911d98f2a361ce316e87faa03829e820f35172f,CVE-2015-7654
85570181,goabout2/exploits,flash/CVE-2015-7654/subexternalizable.as,3fb1b71101445f092e43907c01c4b3ec1760982f,CVE-2015-7654
85570181,goabout2/exploits,flash/CVE-2010-3654/poc3.fla,522d216eccda1b30aabfb410d23d630dd12bd586,CVE-2010-3654
85570181,goabout2/exploits,flash/CVE-2015-7654/Payload.as,5abe4b1afd0eba8465550ba642c02db60c05c89e,CVE-2015-7654
85570181,goabout2/exploits,flash/CVE-2010-3654/Real_Ref_Class.as,5bf766b57a492060fea9bfa3b303a3ab33c3c56f,CVE-2010-3654
85570181,goabout2/exploits,flash/CVE-2015-7654/MyExt7.as,74a7175b85ee028ddff5f7c3202546d30b2a622b,CVE-2015-7654
85570181,goabout2/exploits,flash/CVE-2010-3654/Original_Class.as,7656686d4726d17a0666f1653a7f436933cf3a88,CVE-2010-3654
85570181,goabout2/exploits,flash/CVE-2015-7654/MyExt5.as,776d965ebff33eaaf0c855e4e6147f211fbe514d,CVE-2015-7654
85570181,goabout2/exploits,flash/CVE-2015-7654/MyUtils.as,84817ed43b399a593e2b725a4d8a62c9bff3b3cf,CVE-2015-7654
85570181,goabout2/exploits,flash/CVE-2015-7654/MyExt6.as,96d0d5a6cf15ee13c1fc260715086af49b59fec7,CVE-2015-7654
85570181,goabout2/exploits,flash/CVE-2011-0609/poc.fla,978c2406bfd606b4a8046668d765fdb949300e26,CVE-2011-0609
85570181,goabout2/exploits,flash/CVE-2015-7654/exter32.as,9eedaf0dad1341dafa3435231131b7b12df5be10,CVE-2015-7654
85570181,goabout2/exploits,flash/CVE-2011-0609/hunter.as,b06ec745697c8d9f97b9ecbf9c0d2dae78529a70,CVE-2011-0609
85570181,goabout2/exploits,flash/CVE-2011-0609/triger.as,b5c3959fbe087b6a65e4ef920ec1f09b687d8ce3,CVE-2011-0609
85570181,goabout2/exploits,flash/CVE-2010-3654/PoC_Main.as,b792c24b8ea750b160ded42703038cc6c1fdfac9,CVE-2010-3654
85570181,goabout2/exploits,flash/CVE-2015-7654/MyExt4.as,c7c689b48ddf9552e1189b8a13db473507a749ce,CVE-2015-7654
85570181,goabout2/exploits,flash/CVE-2015-7654/MyBy2.as,c80c2922857ffc0959982d87d011c893699a7e7b,CVE-2015-7654
