repo_id,repo_full_name,file,file_sha1,match
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,CVE-2003-0533
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,MS05-051
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,MS05-039
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,MS04-045
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,MS04-022
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,MS04-011
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,MS04-007
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,MS04-006
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,MS03-043
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,MS03-026
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,CVE-2008-4250
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,CVE-2006-3439
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,CVE-2005-3544
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,CVE-2005-2119
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,CVE-2004-0567
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,CVE-2004-0212
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,CVE-2003-0825
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,CVE-2003-0818
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,CVE-2003-0717
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,CVE-2003-0715
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,MS06-040
17711743,JonnyHightower/neet,content/main/etc/vce.conf,03aad4412ba82448c761fbc81efb6fb947687272,MS08-067
