repo_id,repo_full_name,file,file_sha1,match
76759040,Exploit-install/Empire,data/module_source/situational_awareness/network/powerview.ps1,3b9bab11dd9011e74fae537165b9ca5aee92b9f9,MS03-007
76759040,Exploit-install/Empire,data/module_source/situational_awareness/network/powerview.ps1,3b9bab11dd9011e74fae537165b9ca5aee92b9f9,MS03-026
76759040,Exploit-install/Empire,data/module_source/situational_awareness/network/powerview.ps1,3b9bab11dd9011e74fae537165b9ca5aee92b9f9,MS04-011
76759040,Exploit-install/Empire,data/module_source/situational_awareness/network/powerview.ps1,3b9bab11dd9011e74fae537165b9ca5aee92b9f9,MS04-045
76759040,Exploit-install/Empire,data/module_source/situational_awareness/network/powerview.ps1,3b9bab11dd9011e74fae537165b9ca5aee92b9f9,MS05-017
76759040,Exploit-install/Empire,data/module_source/situational_awareness/network/powerview.ps1,3b9bab11dd9011e74fae537165b9ca5aee92b9f9,MS05-039
76759040,Exploit-install/Empire,data/module_source/situational_awareness/network/powerview.ps1,3b9bab11dd9011e74fae537165b9ca5aee92b9f9,MS06-040
76759040,Exploit-install/Empire,data/module_source/situational_awareness/network/powerview.ps1,3b9bab11dd9011e74fae537165b9ca5aee92b9f9,MS06-066
76759040,Exploit-install/Empire,data/module_source/situational_awareness/network/powerview.ps1,3b9bab11dd9011e74fae537165b9ca5aee92b9f9,MS06-070
76759040,Exploit-install/Empire,data/module_source/situational_awareness/network/powerview.ps1,3b9bab11dd9011e74fae537165b9ca5aee92b9f9,MS07-029
76759040,Exploit-install/Empire,data/module_source/situational_awareness/network/powerview.ps1,3b9bab11dd9011e74fae537165b9ca5aee92b9f9,MS08-067
76759040,Exploit-install/Empire,data/module_source/situational_awareness/network/powerview.ps1,3b9bab11dd9011e74fae537165b9ca5aee92b9f9,MS09-050
76759040,Exploit-install/Empire,data/module_source/situational_awareness/network/powerview.ps1,3b9bab11dd9011e74fae537165b9ca5aee92b9f9,MS10-061
