repo_id,repo_full_name,file,file_sha1,match
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CNNVD-201904-961
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-11224
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-11223
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-11157
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-1108
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-11076
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-11061
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-11043
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-10999
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-1096
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-10915
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-10869
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-1083
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-10758
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-1073
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-1071
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-10708
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-1069
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-10685
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-10678
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-1064
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-10475
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-1040
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-10392
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-10207
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-10149
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-1010298
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-1010054
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-11248
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-1125
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-1132
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-11358
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-1221
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-12190
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-12189
300646632,0xT11/CVE-POC,README.md,02893a30ddb83c2f46662bac5f835cdc5ef167b5,CVE-2019-12185
