repo_id,repo_full_name,file,file_sha1,match
96632234,existXFx/metasploit-modules,local/priv_esc_check/sherlock/Sherlock.ps1,18095a3d44049ed4242293133362cd6cfc7dfc95,MS13-081
96632234,existXFx/metasploit-modules,local/priv_esc_check/sherlock/Sherlock.ps1,18095a3d44049ed4242293133362cd6cfc7dfc95,MS16-032
96632234,existXFx/metasploit-modules,local/priv_esc_check/sherlock/Sherlock.ps1,18095a3d44049ed4242293133362cd6cfc7dfc95,MS16-016
96632234,existXFx/metasploit-modules,local/priv_esc_check/sherlock/Sherlock.ps1,18095a3d44049ed4242293133362cd6cfc7dfc95,MS15-078
96632234,existXFx/metasploit-modules,local/priv_esc_check/sherlock/Sherlock.ps1,18095a3d44049ed4242293133362cd6cfc7dfc95,MS15-051
96632234,existXFx/metasploit-modules,local/priv_esc_check/sherlock/Sherlock.ps1,18095a3d44049ed4242293133362cd6cfc7dfc95,MS10-015
96632234,existXFx/metasploit-modules,local/priv_esc_check/sherlock/Sherlock.ps1,18095a3d44049ed4242293133362cd6cfc7dfc95,MS10-092
96632234,existXFx/metasploit-modules,local/priv_esc_check/sherlock/Sherlock.ps1,18095a3d44049ed4242293133362cd6cfc7dfc95,MS13-053
96632234,existXFx/metasploit-modules,local/priv_esc_check/sherlock/Sherlock.ps1,18095a3d44049ed4242293133362cd6cfc7dfc95,MS14-058
96632234,existXFx/metasploit-modules,local/ms16_135/ms16_135_microsoft_windows_kernel_win32k_denial_of_service.rb,1ca3fedc33ac0c05f57bc8a0aaf54fcb9256ff01,MS16-135
96632234,existXFx/metasploit-modules,local/ms16_135/ms16_135_microsoft_windows_kernel_win32k_denial_of_service.rb,1ca3fedc33ac0c05f57bc8a0aaf54fcb9256ff01,CVE-2016-7246
96632234,existXFx/metasploit-modules,README.md,31c103f5116a03028475bd0659f724ecaea7be50,MS16-135
96632234,existXFx/metasploit-modules,local/ms16_135/CVE-2016-7246/cve_2016_7246.ps1,708b853284085afaba729a35552bc9ef4341cd33,CVE-2016-7255
96632234,existXFx/metasploit-modules,local/ms16_135/CVE-2016-7246/cve_2016_7246.ps1,708b853284085afaba729a35552bc9ef4341cd33,CVE-2016-7246
96632234,existXFx/metasploit-modules,local/ms16_135/CVE-2016-7246/cve_2016_7246.ps1,708b853284085afaba729a35552bc9ef4341cd33,MS16-135
96632234,existXFx/metasploit-modules,local/priv_esc_check/linux_exploit/Linux_Exploit_Suggester.pl,966bd9ae2491366a768e3955fee0f9d87f72775d,CVE-2014-0196
96632234,existXFx/metasploit-modules,local/priv_esc_check/linux_exploit/Linux_Exploit_Suggester.pl,966bd9ae2491366a768e3955fee0f9d87f72775d,BID-45408
