repo_id,repo_full_name,file,file_sha1,match
266064339,t0-n1/exploits,cve-2020-1048/README.md,27fe7cbc60b26eebc985389c3d16919ad0a710a0,CVE-2020-1048
266064339,t0-n1/exploits,cve-2020-1048/PrintDemon/obj/Debug/PrintDemon.csproj.FileListAbsolute.txt,6a149abcf81342a44549c0916b7f8e34ba039807,CVE-2020-1048
266064339,t0-n1/exploits,cve-2020-1048/PrintDemon/App.config,6cc50a0e444e33f65d42423195ed045a3a55daf8,CVE-2020-1048
266064339,t0-n1/exploits,cve-2020-1048/PrintDemon/bin/Debug/PrintDemon.pdb,8441a7052538420bfffa5791ca89ec260c7e1a24,CVE-2020-1048
266064339,t0-n1/exploits,cve-2020-1048/PrintDemon/obj/Debug/PrintDemon.csproj.CoreCompileInputs.cache,a5e08d4e25b0cab73ba95b02b72cde3b76abcf9e,CVE-2020-1048
266064339,t0-n1/exploits,cve-2020-1048/PrintDemon/Program.cs,a79abef8865ba8aaacce5283f3ac3f243a3aeee0,CVE-2020-1048
266064339,t0-n1/exploits,cve-2020-1048/PrintDemon/obj/Debug/DesignTimeResolveAssemblyReferencesInput.cache,ae309e7e7f8b3d8ac04975bbee087bcecb87b85b,CVE-2020-1048
266064339,t0-n1/exploits,cve-2020-1048/PrintDemon/obj/Debug/PrintDemon.csprojAssemblyReference.cache,d088825c7cbe5eacf2061fe8211d73e2ab71c982,CVE-2020-1048
266064339,t0-n1/exploits,cve-2020-1048/PrintDemon.sln,d659c0613bbb301391ef2f15da3092897372886c,CVE-2020-1048
266064339,t0-n1/exploits,cve-2020-1048/PrintDemon/obj/Debug/PrintDemon.exe,dc77abda98572b34026e259c0bb0065d47f323be,CVE-2020-1048
266064339,t0-n1/exploits,cve-2020-1048/PrintDemon/PrintDemon.csproj,edf7f1354ceb5617c378e03f3d550eef4ec960ef,CVE-2020-1048
266064339,t0-n1/exploits,cve-2020-1048/PrintDemon/Properties/AssemblyInfo.cs,f9d6eb9a67a0b2b4d60fe859aea15cb8241276bb,CVE-2020-1048
