repo_id,repo_full_name,file,file_sha1,match
84323879,evait-security/ClickNRoot,11/exploit.c,0d6d1c2eddcbcae008191af76be5790e8abd49f7,CVE-2010-2959
84323879,evait-security/ClickNRoot,3/exploit.c,1450bc8e616e6bca2059a3bfc1c902b4705ba99e,CVE-2012-0056
84323879,evait-security/ClickNRoot,7/exploit.c,2e026a7af4bddde4d171b03735cc4de3f8354ccb,BID-37806
84323879,evait-security/ClickNRoot,5/exploit.c,538f71277bf6a9b186f5c2aaaa7170cd5bac9ef8,CVE-2010-3848
84323879,evait-security/ClickNRoot,5/exploit.c,538f71277bf6a9b186f5c2aaaa7170cd5bac9ef8,CVE-2010-3850
84323879,evait-security/ClickNRoot,5/exploit.c,538f71277bf6a9b186f5c2aaaa7170cd5bac9ef8,CVE-2010-4073
84323879,evait-security/ClickNRoot,13/exploit.c,592bdbe286350ccd01c34cf947378ad7e60cbcd9,CVE-2017-7308
84323879,evait-security/ClickNRoot,4/exploit.c,bd3f249f787240d7657c65cde964b2231f98764f,CVE-2010-3849
84323879,evait-security/ClickNRoot,4/exploit.c,bd3f249f787240d7657c65cde964b2231f98764f,CVE-2010-3850
84323879,evait-security/ClickNRoot,4/exploit.c,bd3f249f787240d7657c65cde964b2231f98764f,CVE-2010-4258
84323879,evait-security/ClickNRoot,8/exploit.c,e9e61dd1b49df5048466be6c72469c673df8af9b,CVE-2015-1328
84323879,evait-security/ClickNRoot,6/exploit.c,f5d7377c3a1597c197a80a02f6ede3029c989c37,BID-58478
