repo_id,repo_full_name,file,file_sha1,match
261077976,joshmalek/ethack,kioptrix/level1/niktoscan.txt,90f8d706ff8d9d2b3162dba88300c98a64698bd4,CVE-2002-0082
261077976,joshmalek/ethack,kioptrix/level1/niktoscan.txt,90f8d706ff8d9d2b3162dba88300c98a64698bd4,OSVDB-2733
261077976,joshmalek/ethack,kioptrix/level1/niktoscan.txt,90f8d706ff8d9d2b3162dba88300c98a64698bd4,OSVDB-27487
261077976,joshmalek/ethack,kioptrix/level1/niktoscan.txt,90f8d706ff8d9d2b3162dba88300c98a64698bd4,OSVDB-3092
261077976,joshmalek/ethack,kioptrix/level1/niktoscan.txt,90f8d706ff8d9d2b3162dba88300c98a64698bd4,OSVDB-3233
261077976,joshmalek/ethack,kioptrix/level1/niktoscan.txt,90f8d706ff8d9d2b3162dba88300c98a64698bd4,OSVDB-3268
261077976,joshmalek/ethack,kioptrix/level1/niktoscan.txt,90f8d706ff8d9d2b3162dba88300c98a64698bd4,OSVDB-4552
261077976,joshmalek/ethack,kioptrix/level1/niktoscan.txt,90f8d706ff8d9d2b3162dba88300c98a64698bd4,OSVDB-682
261077976,joshmalek/ethack,kioptrix/level1/niktoscan.txt,90f8d706ff8d9d2b3162dba88300c98a64698bd4,OSVDB-756
261077976,joshmalek/ethack,kioptrix/level1/niktoscan.txt,90f8d706ff8d9d2b3162dba88300c98a64698bd4,OSVDB-838
261077976,joshmalek/ethack,kioptrix/level1/niktoscan.txt,90f8d706ff8d9d2b3162dba88300c98a64698bd4,OSVDB-877
