repo_id,repo_full_name,file,file_sha1,match
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/webHunt/wordlists/content.txt,0c3c8fae79a2b092d63516b68753733e6792b6d9,BID-266
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/webHunt/wordlists/content.txt,0c3c8fae79a2b092d63516b68753733e6792b6d9,BID-5883
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/webHunt/wordlists/content.txt,0c3c8fae79a2b092d63516b68753733e6792b6d9,BID-79
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/webHunt/wordlists/content.txt,0c3c8fae79a2b092d63516b68753733e6792b6d9,MS09-728
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/webHunt/wordlists/content.txt,0c3c8fae79a2b092d63516b68753733e6792b6d9,MS09-240
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PowerUpSQL/templates/CheatSheet_UncPathInjection.txt,0d671ccb182d4aea80c059cb18573e14a97a64c4,MS16-136
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/BeRoot/Windows/templates/MS16-075/poc.py,0fae12d4f5d2b6c38532d13088c401e61f4af04d,MS16-075
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/BeRoot/Windows/templates/MS16-075/README.md,16886cfb6a62a7672e5e7df349b7d8c816478a91,MS16-075
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PEASS/winPEAS/winPEASexe/winPEAS/obj/x86/Release/winPEAS.pdb,1ca7299ff8c29202154a694fc7f2a3d56f85a181,CVE-2019-1064
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PEASS/winPEAS/winPEASexe/winPEAS/bin/x86/Release/winPEAS.pdb,1ca7299ff8c29202154a694fc7f2a3d56f85a181,CVE-2019-1253
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PEASS/winPEAS/winPEASexe/winPEAS/obj/Release/winPEAS.pdb,1ca7299ff8c29202154a694fc7f2a3d56f85a181,CVE-2019-1315
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PEASS/winPEAS/winPEASexe/winPEAS/bin/Release/winPEAS.pdb,1ca7299ff8c29202154a694fc7f2a3d56f85a181,CVE-2019-0841
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PEASS/winPEAS/winPEASexe/winPEAS/bin/Release/winPEAS.pdb,1ca7299ff8c29202154a694fc7f2a3d56f85a181,CVE-2019-1385
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PEASS/winPEAS/winPEASexe/winPEAS/bin/Release/winPEAS.pdb,1ca7299ff8c29202154a694fc7f2a3d56f85a181,CVE-2019-0836
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PEASS/winPEAS/winPEASexe/winPEAS/bin/x86/Release/winPEAS.pdb,1ca7299ff8c29202154a694fc7f2a3d56f85a181,CVE-2019-1405
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PEASS/winPEAS/winPEASexe/winPEAS/obj/Release/winPEAS.pdb,1ca7299ff8c29202154a694fc7f2a3d56f85a181,CVE-2019-1130
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PEASS/winPEAS/winPEASexe/winPEAS/bin/Release/winPEAS.pdb,1ca7299ff8c29202154a694fc7f2a3d56f85a181,CVE-2019-1388
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/Kekeo_old/ms11013.exe,1ea98ad2bfd660559a194ada946e1d90c4a63d7a,MS11-013
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/BeRoot/Windows/templates/RomHack 2018 - Andrea Pierini - whoami priv - show me your Windows privileges and I will lead you to SYSTEM.pdf,20502e866dd740aa89fdf682f1e342799ed76863,GPZ-325
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,P - .Net Payload/README.md,222734bcbfbfb624286cef62ad673f3b7e8457ba,CVE-2020-0618
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,P - .Net Payload/README.md,222734bcbfbfb624286cef62ad673f3b7e8457ba,CVE-2019-0604
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,P - .Net Payload/README.md,222734bcbfbfb624286cef62ad673f3b7e8457ba,CVE-2017-8565
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,P - .Net Payload/README.md,222734bcbfbfb624286cef62ad673f3b7e8457ba,CVE-2020-0688
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,P - .Net Payload/README.md,222734bcbfbfb624286cef62ad673f3b7e8457ba,CVE-2017-9822
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,P - .Net Payload/README.md,222734bcbfbfb624286cef62ad673f3b7e8457ba,CVE-2018-8421
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PowerUpSQL/PowerUpSQL.ps1,22504d4be7505e4bd0a92c7dfae1876f5eb7e418,MS05-017
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PowerUpSQL/PowerUpSQL.ps1,22504d4be7505e4bd0a92c7dfae1876f5eb7e418,MS06-070
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PowerUpSQL/PowerUpSQL.ps1,22504d4be7505e4bd0a92c7dfae1876f5eb7e418,MS08-067
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PowerUpSQL/PowerUpSQL.ps1,22504d4be7505e4bd0a92c7dfae1876f5eb7e418,MS06-040
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PowerUpSQL/PowerUpSQL.ps1,22504d4be7505e4bd0a92c7dfae1876f5eb7e418,MS07-029
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PowerUpSQL/PowerUpSQL.ps1,22504d4be7505e4bd0a92c7dfae1876f5eb7e418,MS09-050
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PowerUpSQL/PowerUpSQL.ps1,22504d4be7505e4bd0a92c7dfae1876f5eb7e418,MS06-066
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PowerUpSQL/PowerUpSQL.ps1,22504d4be7505e4bd0a92c7dfae1876f5eb7e418,MS05-039
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PowerUpSQL/PowerUpSQL.ps1,22504d4be7505e4bd0a92c7dfae1876f5eb7e418,MS04-045
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PowerUpSQL/PowerUpSQL.ps1,22504d4be7505e4bd0a92c7dfae1876f5eb7e418,MS10-061
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PowerUpSQL/PowerUpSQL.ps1,22504d4be7505e4bd0a92c7dfae1876f5eb7e418,MS03-007
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PowerUpSQL/PowerUpSQL.ps1,22504d4be7505e4bd0a92c7dfae1876f5eb7e418,MS04-011
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PowerUpSQL/PowerUpSQL.ps1,22504d4be7505e4bd0a92c7dfae1876f5eb7e418,MS16-136
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PowerUpSQL/PowerUpSQL.ps1,22504d4be7505e4bd0a92c7dfae1876f5eb7e418,MS03-026
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/BeRoot/Windows/templates/MS16-075/webclient/attack.py,2276539ea73032683a2cf5618e022694dc777e8b,MS16-075
293183436,s0wr0b1ndef/Active-Directory-Exploitation-,Z - Tool Box/PowerSploit-Master/Recon/PowerView.ps1,311b73fbec523de65b4e2fb5885bb669ac7f7621,MS06-070
