repo_id,repo_full_name,file,file_sha1,match
130143793,JiounDai/Bluedroid,poc_CVE-2018-9357.c,0c2ef0199e8d2702b22cb16b4a5d42df93b12651,CVE-2018-9357
130143793,JiounDai/Bluedroid,poc_CVE-2018-9358.c,115d6ba3aa47e563bb0967edd763ca6397d23c38,CVE-2018-9358
130143793,JiounDai/Bluedroid,README.md,1d41153d95e855de20339f4f459eb193e5c5ec8b,CVE-2017-13281
130143793,JiounDai/Bluedroid,README.md,1d41153d95e855de20339f4f459eb193e5c5ec8b,CVE-2018-9358
130143793,JiounDai/Bluedroid,README.md,1d41153d95e855de20339f4f459eb193e5c5ec8b,CVE-2018-9361
130143793,JiounDai/Bluedroid,poc_CVE-2017-13255.c,2d20e382b1bde445abe97d677d9ea6d8a5043c07,CVE-2017-13255
130143793,JiounDai/Bluedroid,poc_CVE-2018-9359.c,5ee6c1bbca455e59c2618a5e1c264c3ceb9c5d49,CVE-2018-9359
130143793,JiounDai/Bluedroid,poc_CVE-2017-13267.c,780a076a652d0537cf89dafaf3e3825570c880ce,CVE-2017-13267
130143793,JiounDai/Bluedroid,poc_CVE-2018-9360.c,7d83e9594b13396654ed2b57ab355c1707949e12,CVE-2018-9360
130143793,JiounDai/Bluedroid,poc_CVE-2018-9365.c,88c06590a290d56dca01f5716fab05b079d159e6,CVE-2018-9365
130143793,JiounDai/Bluedroid,poc_CVE-2018-9381.c,950f0c19c120352266f065091f5e96b882f8b65b,CVE-2018-9381
130143793,JiounDai/Bluedroid,poc_CVE-2018-9356.c,9550e8d4655bae05946f18ef4db1b6f1646b3e61,CVE-2018-9356
130143793,JiounDai/Bluedroid,poc_CVE-2018-9361.c,b6240c50048142a25630321af852d2ed9de8d194,CVE-2018-9361
130143793,JiounDai/Bluedroid,poc_CVE-2017-13266.c,e92f89f42a18acb50d06f1559401faf93d6ae248,CVE-2017-13266
130143793,JiounDai/Bluedroid,poc_CVE-2017-13256.c,ed725b19d75c0907e68cb4aa48aeff4fc5fcf83e,CVE-2017-13256
130143793,JiounDai/Bluedroid,avrcp_CVE-2017-13281.c,f28d1ace4ded6bd462bfe79270d05f54cfec1fbf,CVE-2017-13281
