repo_id,repo_full_name,file,file_sha1,match
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2012-2063
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2012-2065
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2012-2066
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2012-2067
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2012-2068
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2012-2069
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2012-2070
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2012-2071
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2012-2072
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2012-2064
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2012-2073
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2012-2075
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2012-2076
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2012-2077
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2012-3362
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2013-7106
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2014-5335
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2015-2213
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2015-4624
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2012-2074
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2017-5264
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2018-6941
413187159,Mario-Kart-Felix/Build-exploits-packages,Admin,dac90e7528b4e83efa5029527ec0cd2b9965cfcb,CVE-2012-2061
