match,match_weight,repo_full_name,repo_html_url,repo_id
MS13-046,0.0034602076124567,asr511/windows-kernel-exploits,https://github.com/asr511/windows-kernel-exploits,400130573
MS13-046,0.0034602076124567475,SecWiki/windows-kernel-exploits,https://github.com/SecWiki/windows-kernel-exploits,89315980
MS13-046,0.0034602076124567475,mishmashclone/SecWiki-windows-kernel-exploits,https://github.com/mishmashclone/SecWiki-windows-kernel-exploits,225470403
MS13-046,0.0038910505836575,Mr-xn/Penetration_Testing_POC,https://github.com/Mr-xn/Penetration_Testing_POC,198552685
MS13-046,0.008333333333333333,xiazibet/super-guacamole,https://github.com/xiazibet/super-guacamole,232375745
MS13-046,0.02,yzddmr6/As-Exploits,https://github.com/yzddmr6/As-Exploits,312134883
