repo_id,repo_full_name,file,file_sha1,match
118788126,bao7uo/bmc_bladelogic,README.md,0084635c016f91397202f515d4e35d754acfe2e8,CVE-2016-1542
118788126,bao7uo/bmc_bladelogic,README.md,0084635c016f91397202f515d4e35d754acfe2e8,CVE-2016-1543
118788126,bao7uo/bmc_bladelogic,README.md,0084635c016f91397202f515d4e35d754acfe2e8,CVE-2016-5063
118788126,bao7uo/bmc_bladelogic,BMC_rexec.py,228896ac029dd60329b3ecd5df399c744d12b5c7,CVE-2016-1542
118788126,bao7uo/bmc_bladelogic,BMC_rexec.py,228896ac029dd60329b3ecd5df399c744d12b5c7,CVE-2016-1543
118788126,bao7uo/bmc_bladelogic,BMC_rexec.py,228896ac029dd60329b3ecd5df399c744d12b5c7,CVE-2016-5063
118788126,bao7uo/bmc_bladelogic,BMC_winUsers.py,595b4cec5d52edf1aa952a18343b1296f0af82cc,CVE-2016-5063
118788126,bao7uo/bmc_bladelogic,_GITHUB_REPO_METADATA_,,CVE-2016-1542
118788126,bao7uo/bmc_bladelogic,_GITHUB_REPO_METADATA_,,CVE-2016-1543
118788126,bao7uo/bmc_bladelogic,_GITHUB_REPO_METADATA_,,CVE-2016-5063
