repo_id,repo_full_name,file,file_sha1,match
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS14-060
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS16-068
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS14-009
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS16-118
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS16-124
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS16-135
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS16-144
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS11-062
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS13-097
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,CVE-2014-9390
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,CVE-2015-0291
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS13-047
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,CVE-2016-10033
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,CVE-2016-10034
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,CVE-2016-10074
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS13-009
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS16-009
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS14-017
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS13-090
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS15-009
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS11-046
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS15-134
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS14-058
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS14-040
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS14-029
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS15-056
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS14-056
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS14-035
94150479,r00tmars/ExploitOnCLI,update/iedb.txt,1984c33a3043b3e006742cca404a1387e605781e,MS15-0090
94150479,r00tmars/ExploitOnCLI,update/packetstorm.txt,44cee744491b8a018f4f0b296840f4bbc94c95a0,ZSL-2012-5097
94150479,r00tmars/ExploitOnCLI,update/packetstorm.txt,44cee744491b8a018f4f0b296840f4bbc94c95a0,ZSL-2012-5096
94150479,r00tmars/ExploitOnCLI,update/packetstorm.txt,44cee744491b8a018f4f0b296840f4bbc94c95a0,ZSL-2012-5094
94150479,r00tmars/ExploitOnCLI,update/packetstorm.txt,44cee744491b8a018f4f0b296840f4bbc94c95a0,ZSL-2012-5098
94150479,r00tmars/ExploitOnCLI,update/packetstorm.txt,44cee744491b8a018f4f0b296840f4bbc94c95a0,ZSL-2011-5064
94150479,r00tmars/ExploitOnCLI,update/packetstorm.txt,44cee744491b8a018f4f0b296840f4bbc94c95a0,ZSL-2012-5093
94150479,r00tmars/ExploitOnCLI,update/packetstorm.txt,44cee744491b8a018f4f0b296840f4bbc94c95a0,ZSL-2012-5092
94150479,r00tmars/ExploitOnCLI,update/packetstorm.txt,44cee744491b8a018f4f0b296840f4bbc94c95a0,ZSL-2012-5095
94150479,r00tmars/ExploitOnCLI,update/packetstorm.txt,44cee744491b8a018f4f0b296840f4bbc94c95a0,ZSL-2011-5063
94150479,r00tmars/ExploitOnCLI,update/packetstorm.txt,44cee744491b8a018f4f0b296840f4bbc94c95a0,ZSL-2012-5068
94150479,r00tmars/ExploitOnCLI,update/packetstorm.txt,44cee744491b8a018f4f0b296840f4bbc94c95a0,ZSL-2012-5100
94150479,r00tmars/ExploitOnCLI,update/packetstorm.txt,44cee744491b8a018f4f0b296840f4bbc94c95a0,ZSL-2012-5101
94150479,r00tmars/ExploitOnCLI,update/packetstorm.txt,44cee744491b8a018f4f0b296840f4bbc94c95a0,ZSL-2012-5102
94150479,r00tmars/ExploitOnCLI,update/packetstorm.txt,44cee744491b8a018f4f0b296840f4bbc94c95a0,ZSL-2012-5103
94150479,r00tmars/ExploitOnCLI,update/packetstorm.txt,44cee744491b8a018f4f0b296840f4bbc94c95a0,ZSL-2011-5062
