repo_id,repo_full_name,file,file_sha1,match
141987967,nettitude/PoshC2,resources/modules/Sherlock.ps1,1594824abb6e26a13aa8b11866fe75b0793e792a,MS15-051
141987967,nettitude/PoshC2,resources/modules/Sherlock.ps1,1594824abb6e26a13aa8b11866fe75b0793e792a,MS16-032
141987967,nettitude/PoshC2,resources/modules/Sherlock.ps1,1594824abb6e26a13aa8b11866fe75b0793e792a,MS16-016
141987967,nettitude/PoshC2,resources/modules/Sherlock.ps1,1594824abb6e26a13aa8b11866fe75b0793e792a,CVE-2017-7199
141987967,nettitude/PoshC2,resources/modules/Sherlock.ps1,1594824abb6e26a13aa8b11866fe75b0793e792a,MS10-015
141987967,nettitude/PoshC2,resources/modules/Sherlock.ps1,1594824abb6e26a13aa8b11866fe75b0793e792a,MS10-092
141987967,nettitude/PoshC2,resources/modules/Sherlock.ps1,1594824abb6e26a13aa8b11866fe75b0793e792a,MS13-053
141987967,nettitude/PoshC2,resources/modules/Sherlock.ps1,1594824abb6e26a13aa8b11866fe75b0793e792a,MS13-081
141987967,nettitude/PoshC2,resources/modules/Sherlock.ps1,1594824abb6e26a13aa8b11866fe75b0793e792a,MS14-058
141987967,nettitude/PoshC2,resources/modules/Sherlock.ps1,1594824abb6e26a13aa8b11866fe75b0793e792a,MS16-135
141987967,nettitude/PoshC2,resources/modules/Sherlock.ps1,1594824abb6e26a13aa8b11866fe75b0793e792a,MS15-078
141987967,nettitude/PoshC2,resources/modules/CVE-2016-9192.ps1,1e8c391bcdf5d1ba78ebad580ea73b7f0a357de7,CVE-2016-919
141987967,nettitude/PoshC2,resources/modules/CVE-2016-9192.ps1,1e8c391bcdf5d1ba78ebad580ea73b7f0a357de7,CVE-2016-9192
141987967,nettitude/PoshC2,poshc2/server/AutoLoads.py,bdf3de992d084586114ad69ef4109b81c3c63a90,MS16-032
141987967,nettitude/PoshC2,poshc2/server/AutoLoads.py,bdf3de992d084586114ad69ef4109b81c3c63a90,CVE-2016-9192
141987967,nettitude/PoshC2,poshc2/client/Help.py,c9ab6d612c3ddbb1bb2cc505120ca086212d64ab,MS16-032
141987967,nettitude/PoshC2,resources/modules/Invoke-MS16-032-Proxy.ps1,e1657bc64a6078a805a3bf72986c7757b9d333f1,MS16-032
141987967,nettitude/PoshC2,resources/modules/Invoke-MS16-032.ps1,ec0b6c6e191f9b7573a7637dcf6992e40a84bf20,MS16-032
141987967,nettitude/PoshC2,resources/modules/PowerUpSQL_Full.ps1,f22b49e3966b02595bb09f61ec7c9d6c6f08f854,MS16-136
