repo_id,repo_full_name,file,file_sha1,match
242260909,SNCKER/CVE-2020-7471,test_app/__pycache__/admin.cpython-37.pyc,03ee2e5b47f1c339e1a10ee7c232e031ab5b1351,CVE-2020-7471
242260909,SNCKER/CVE-2020-7471,test_app/__pycache__/__init__.cpython-37.pyc,0881a9a481b31249c109c3f7434f362d1c6ad5f3,CVE-2020-7471
242260909,SNCKER/CVE-2020-7471,sqlvul_project/__pycache__/__init__.cpython-37.pyc,2abef3b793164a62316706829b4ea7b8cc771744,CVE-2020-7471
242260909,SNCKER/CVE-2020-7471,test_app/migrations/__pycache__/0001_initial.cpython-37.pyc,553a32c48e624a560806d9748c47fa36fb956bb5,CVE-2020-7471
242260909,SNCKER/CVE-2020-7471,README.md,781523a5dd01fb0d4d0fcd76a78fb33a817fa8cc,CVE-2020-7471
242260909,SNCKER/CVE-2020-7471,test_app/__pycache__/models.cpython-37.pyc,ab53c553a0413c66c29629f039e845fdb65c4ec7,CVE-2020-7471
242260909,SNCKER/CVE-2020-7471,test_app/migrations/__pycache__/__init__.cpython-37.pyc,df38069d2ba4e8fa3c9a94049e7aacb20cc98607,CVE-2020-7471
242260909,SNCKER/CVE-2020-7471,sqlvul_project/__pycache__/urls.cpython-37.pyc,eb8bc76f946122bc7fc12d03a6765b38be518cb7,CVE-2020-7471
242260909,SNCKER/CVE-2020-7471,sqlvul_project/__pycache__/settings.cpython-37.pyc,fc981ea8bee08e1b36366623b98c5d47f3e64e66,CVE-2020-7471
242260909,SNCKER/CVE-2020-7471,_GITHUB_REPO_METADATA_,,CVE-2020-7471
