repo_id,repo_full_name,file,file_sha1,match
363375904,Nadim120/metasploitHackinginfoFromKali,smtp_mail.txt,080889c17ebd33f0b0da49f374d2d494a2d2d3b4,MS03-046
363375904,Nadim120/metasploitHackinginfoFromKali,smtp_mail.txt,080889c17ebd33f0b0da49f374d2d494a2d2d3b4,MS04-011
363375904,Nadim120/metasploitHackinginfoFromKali,smtp_mail.txt,080889c17ebd33f0b0da49f374d2d494a2d2d3b4,MS06-019
363375904,Nadim120/metasploitHackinginfoFromKali,smtp_mail.txt,080889c17ebd33f0b0da49f374d2d494a2d2d3b4,MS07-017
363375904,Nadim120/metasploitHackinginfoFromKali,niktoScan.txt,9b71e451957d67139b8c1094df1da27426baf78d,OSVDB-12184
363375904,Nadim120/metasploitHackinginfoFromKali,niktoScan.txt,9b71e451957d67139b8c1094df1da27426baf78d,OSVDB-3092
363375904,Nadim120/metasploitHackinginfoFromKali,niktoScan.txt,9b71e451957d67139b8c1094df1da27426baf78d,OSVDB-3233
363375904,Nadim120/metasploitHackinginfoFromKali,niktoScan.txt,9b71e451957d67139b8c1094df1da27426baf78d,OSVDB-3268
363375904,Nadim120/metasploitHackinginfoFromKali,niktoScan.txt,9b71e451957d67139b8c1094df1da27426baf78d,OSVDB-48
363375904,Nadim120/metasploitHackinginfoFromKali,niktoScan.txt,9b71e451957d67139b8c1094df1da27426baf78d,OSVDB-877
