repo_id,repo_full_name,file,file_sha1,match
136764397,yuvatia/page-table-exploitation,cve-2016-7255-pte/cve-2016-7255-pte.sln,406c874e92e50b22721894dff519ed33f3e23a0c,CVE-2016-7255
136764397,yuvatia/page-table-exploitation,cve-2016-7255-pte/cve-2016-7255-pte/hevd.c,4599d091d4b8acb2fb4fd98e2cf3c928639133d0,CVE-2016-7255
136764397,yuvatia/page-table-exploitation,cve-2016-7255-pte/cve-2016-7255-pte/paging.h,5f5f5c19fbbe1e62dd8d0e6c1a4456ed5840b7f4,CVE-2016-7255
136764397,yuvatia/page-table-exploitation,cve-2016-7255-pte/cve-2016-7255-pte/payload.asm,6799e4a64f7a972749bdd42e783cbd8ececc616c,CVE-2016-7255
136764397,yuvatia/page-table-exploitation,cve-2016-7255-pte/cve-2016-7255-pte/hevd.h,6ca4befe6742157ef1d7a39e59a4eeaf3d7a4343,CVE-2016-7255
136764397,yuvatia/page-table-exploitation,cve-2016-7255-pte/cve-2016-7255-pte/main.c,7128f868a937896dab73056b7ba37652e7030011,CVE-2016-7255
136764397,yuvatia/page-table-exploitation,cve-2016-7255-pte/cve-2016-7255-pte/paging.c,73a2355cae1a21dfb724499693c70b1e358426de,CVE-2016-7255
136764397,yuvatia/page-table-exploitation,cve-2016-7255-pte/cve-2016-7255-pte/cve-2016-7255-pte.vcxproj,79fb9f83a978ddb3f7a6bd5a0986501827002a29,CVE-2016-7255
136764397,yuvatia/page-table-exploitation,cve-2016-7255-pte/cve-2016-7255-pte/cve-2016-7255-pte.vcxproj.filters,b37a6867c190cfeb75b6629fe57e7a9ebc0f8a83,CVE-2016-7255
136764397,yuvatia/page-table-exploitation,cve-2016-7255-pte/cve-2016-7255-pte/arbitrary_or.c,ba28d38336425edd34e8dd633de525e910336241,CVE-2016-7255
136764397,yuvatia/page-table-exploitation,cve-2016-7255-pte/cve-2016-7255-pte/arbitrary_or.h,da353182ecadcd759fc6de9ed59b006e067068c8,CVE-2016-7255
136764397,yuvatia/page-table-exploitation,README.md,e11196d841faf1f410e9886d5d6483f858523fd9,CVE-2016-7255
136764397,yuvatia/page-table-exploitation,_GITHUB_REPO_METADATA_,,CVE-2016-7255
