repo_id,repo_full_name,file,file_sha1,match
177462278,kuznetsov-a/cve-exploit,data/cve2exdb_20190324.csv,23a9d3ac714a1727c65e7de2ae82d648c72ea3a1,CVE-2001-0198
177462278,kuznetsov-a/cve-exploit,data/cve2exdb_20190324.csv,23a9d3ac714a1727c65e7de2ae82d648c72ea3a1,CVE-2012-5293
177462278,kuznetsov-a/cve-exploit,data/cve2exdb_20190324.csv,23a9d3ac714a1727c65e7de2ae82d648c72ea3a1,CVE-2012-5294
177462278,kuznetsov-a/cve-exploit,data/cve2exdb_20190324.csv,23a9d3ac714a1727c65e7de2ae82d648c72ea3a1,CVE-2012-5300
177462278,kuznetsov-a/cve-exploit,data/cve2exdb_20190324.csv,23a9d3ac714a1727c65e7de2ae82d648c72ea3a1,CVE-2012-5306
177462278,kuznetsov-a/cve-exploit,data/cve2exdb_20190324.csv,23a9d3ac714a1727c65e7de2ae82d648c72ea3a1,CVE-2012-5315
177462278,kuznetsov-a/cve-exploit,data/cve2exdb_20190324.csv,23a9d3ac714a1727c65e7de2ae82d648c72ea3a1,CVE-2012-5319
177462278,kuznetsov-a/cve-exploit,data/cve2exdb_20190324.csv,23a9d3ac714a1727c65e7de2ae82d648c72ea3a1,CVE-2012-5320
177462278,kuznetsov-a/cve-exploit,data/cve2exdb_20190324.csv,23a9d3ac714a1727c65e7de2ae82d648c72ea3a1,CVE-2012-5324
177462278,kuznetsov-a/cve-exploit,data/cve2exdb_20190324.csv,23a9d3ac714a1727c65e7de2ae82d648c72ea3a1,CVE-2012-5291
177462278,kuznetsov-a/cve-exploit,data/cve2exdb_20190324.csv,23a9d3ac714a1727c65e7de2ae82d648c72ea3a1,CVE-2012-5326
177462278,kuznetsov-a/cve-exploit,data/cve2exdb_20190324.csv,23a9d3ac714a1727c65e7de2ae82d648c72ea3a1,CVE-2012-5330
177462278,kuznetsov-a/cve-exploit,data/cve2exdb_20190324.csv,23a9d3ac714a1727c65e7de2ae82d648c72ea3a1,CVE-2012-5331
177462278,kuznetsov-a/cve-exploit,data/cve2exdb_20190324.csv,23a9d3ac714a1727c65e7de2ae82d648c72ea3a1,CVE-2012-5333
