repo_id,repo_full_name,file,file_sha1,match
48033462,allyshka/exploits,confluence/CVE-2017-7415/README.md,00d5a425c72d70d494a13e7c86909507e147918e,CVE-2017-7415
48033462,allyshka/exploits,office/CVE-2017-0199/exploit.rtf,14ee2d9bdab9a280bb59577902648fd571805b98,CVE-2017-0199
48033462,allyshka/exploits,laravel/CVE-2021-3129/README.md,25434b11537b37061e7b6912dd3d12b3efac0f9d,CVE-2021-3129
48033462,allyshka/exploits,confluence/CVE-2017-7415/confluence-editor-6.0.6/com/atlassian/confluence/editor/page-editor-quit-dialog.js,54ccdc78ece8ad90d7d0446e62b583a6c19506dd,CVE-2017-7415
48033462,allyshka/exploits,office/CVE-2017-0199/exp.hta,55048b53348626043e7e14c530de4b5731cacaf6,CVE-2017-0199
48033462,allyshka/exploits,office/CVE-2017-0199/000-default.conf,60ef8ce5e38a38e79fbdbbe171dcd961901a30e8,CVE-2017-0199
48033462,allyshka/exploits,confluence/CVE-2017-7415/confluence_editors_6.0.6_plus_6.0.7.zip,69d10cdbfc55e69424ab9ea4e38ebf6fdaf7dbc8,CVE-2017-7415
48033462,allyshka/exploits,laravel/CVE-2021-3129/fcgi_packet_generator.py,707d4615352bbeaed26ccb2a9a45e6f3129de7fb,CVE-2021-3129
48033462,allyshka/exploits,office/CVE-2017-0199/exploit.pptx,718040ff796ebb83c868e95566701d420b35fabe,CVE-2017-0199
48033462,allyshka/exploits,confluence/CVE-2017-7415/confluence-editor-6.0.7/com/atlassian/confluence/tinymceplugin/rest/PageResource.java,79efcaa0fefa22c577e643649a7084c296c2a788,CVE-2017-7415
48033462,allyshka/exploits,CVE-2016-5734/README.md,95c0112493c9b1cc3378c0976bb9fe43ef20ac22,CVE-2016-5734
48033462,allyshka/exploits,office/CVE-2017-0199/exp.rtf,d936af1e61f00ef6684a85e517f6be456db3f53f,CVE-2017-0199
48033462,allyshka/exploits,confluence/CVE-2017-7415/confluence-editor-6.0.6/com/atlassian/confluence/tinymceplugin/rest/PageResource.java,ed28d6e15ecd0e429d863655d8971ab230b4a2e5,CVE-2017-7415
48033462,allyshka/exploits,laravel/CVE-2021-3129/serve_file_pasv.py,f24382498915f3b0b7c3dd3875faca4892b28eff,CVE-2021-3129
48033462,allyshka/exploits,CVE-2016-5734/cve-2016-5734.py,f53a511aa8d06b307d675e36c62404647bde1341,CVE-2016-5734
48033462,allyshka/exploits,laravel/CVE-2021-3129/fake_ftp.py,fede079c91cf79823cc73c9eb3da2fa9d29ef024,CVE-2021-3129
