repo_id,repo_full_name,file,file_sha1,match
298403555,FabioDefilippo/linuxallremote,linuxallremotev2.sh,020c7b956d5d7f0218521eacb4514b94bbacdd71,CVE-2019-12384
298403555,FabioDefilippo/linuxallremote,linuxallremotev2.sh,020c7b956d5d7f0218521eacb4514b94bbacdd71,CVE-2019-19356
298403555,FabioDefilippo/linuxallremote,linuxallremotev2.sh,020c7b956d5d7f0218521eacb4514b94bbacdd71,CVE-2019-5736
298403555,FabioDefilippo/linuxallremote,linuxallremotev2.sh,020c7b956d5d7f0218521eacb4514b94bbacdd71,CVE-2020-0796
298403555,FabioDefilippo/linuxallremote,linuxallremotev2.sh,020c7b956d5d7f0218521eacb4514b94bbacdd71,CVE-2020-1472
298403555,FabioDefilippo/linuxallremote,linuxallremotev2.sh,020c7b956d5d7f0218521eacb4514b94bbacdd71,CVE-2021-1675
298403555,FabioDefilippo/linuxallremote,linuxallremote.sh,f7807857554b3f91e8fb9a2fbb2e178c7f7b886f,CVE-2019-12384
298403555,FabioDefilippo/linuxallremote,linuxallremote.sh,f7807857554b3f91e8fb9a2fbb2e178c7f7b886f,CVE-2019-19356
298403555,FabioDefilippo/linuxallremote,linuxallremote.sh,f7807857554b3f91e8fb9a2fbb2e178c7f7b886f,CVE-2019-5736
298403555,FabioDefilippo/linuxallremote,linuxallremote.sh,f7807857554b3f91e8fb9a2fbb2e178c7f7b886f,CVE-2020-0796
298403555,FabioDefilippo/linuxallremote,linuxallremote.sh,f7807857554b3f91e8fb9a2fbb2e178c7f7b886f,CVE-2020-1472
298403555,FabioDefilippo/linuxallremote,linuxallremote.sh,f7807857554b3f91e8fb9a2fbb2e178c7f7b886f,CVE-2021-1675
