repo_id,repo_full_name,file,file_sha1,match
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS09-072
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS13-005
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS12-063
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS12-043
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS12-037
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS12-027
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS12-005
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS12-004
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS11-093
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS11-081
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS11-080
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS11-050
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS13-008
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS11-038
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS11-006
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS11-003
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS10-104
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS10-090
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS10-087
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS10-061
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS10-026
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS10-022
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS10-018
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS10-004
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS10-002
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS11-021
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS09-067
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS13-009
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS13-037
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS17-010
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS16-032
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS16-016
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS15-100
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS15-078
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS15-004
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS15-001
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS14-070
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS14-064
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS14-062
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS14-060
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS13-022
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS14-017
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS14-009
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS14-002
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS13-097
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS13-096
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS13-090
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS13-080
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS13-071
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS13-069
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS13-059
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS13-055
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS13-038
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS14-012
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS09-053
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS99-025
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS09-004
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS05-039
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS05-030
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS00-094
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS09-050
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS05-017
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS04-045
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS04-031
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS04-011
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS04-007
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS03-051
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS03-049
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS03-046
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS03-026
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS03-022
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS03-020
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS03-007
166695695,unkn0wnh4ckr/hackers-tool-kit,tools/exploits.txt,39884cd26ce11e3039f642d4e874aa1ed27c9135,MS02-065
